id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1251158717464055811,2020-04-17 14:40:58,25,6,Acompanhe agora entrevista ao vivo no programa QVP da TV Aratu! https://t.co/eB3szYtOOS #covid19 #coronavírus #FiqueEmCasa
1251121877738758145,2020-04-17 12:14:35,605,86,"Bom dia! Seguimos em obras para finalizar o espaço na Arena Fonte Nova onde teremos 240 leitos dedicados a pacientes da #covid19.  Com muita determinação e fé em Deus, todos contra o #coronavírus! #FiqueEmCasa #UseMáscara https://t.co/ddrN3kpXTX"
1250894463901282306,2020-04-16 21:10:55,346,46,"Oi, gente. Sei que há muita expectativa em relação aos últimos acontecimentos, então quero convidar vocês a acompanhar daqui a pouco, às 19h, uma live no meu Facebook e Instagram. #Covid19 #coronavírus"
1250805855282487296,2020-04-16 15:18:49,296,50,"Nossos esforços estão concentrados em amparar os baianos na guerra contra o #coronavírus. Medidas de segurança na #saúde e proteção social têm sido adotadas, em união com gestores públicos, entidades, empresários, sociedade civil e todos que estão lutando para salvar vidas. https://t.co/wy2qGuILNJ"
1250756045380751360,2020-04-16 12:00:53,833,94,"Agradeço em nome do #ConsórcioNordeste. Solidário, todo o #Nordeste se uniu nesta guerra para salvar vidas. Estamos trabalhando muito. Todos contra o #coronavírus! https://t.co/rpwxhMNcDA"
1250738635646828544,2020-04-16 10:51:42,378,67,"É difícil sim, mas é a forma mais eficaz de enfrentar a pandemia. #FiqueEmCasa e entre na guerra contra o novo #coronavírus. Bom dia!!! https://t.co/MB6ED57ub5"
1250597560449982464,2020-04-16 01:31:08,749,99,"Parabéns ao @STF_oficial! Estados e Municípios estão na linha de frente na guerra contra o #coronavírus e têm a capacidade de determinar regras de isolamento, quarentena e restrição de transporte nas rodovias. Acertada a decisão! Juntos, vamos trabalhar para vencer esta guerra!!!"
1250589207921414146,2020-04-16 00:57:56,1333,201,"Ministro fica. Ministro sai. Quase 1.800 mortes nesta guerra contra o #coronavírus no Brasil e ainda encontram tempo pra isso. País precisa vencer esta guerra! Acorda aí, gente."
1250527582791053314,2020-04-15 20:53:04,315,74,"Todo mundo junto e separado! Se a gente se unir agora contra o #coronavírus, em breve poderemos voltar a ficar perto de quem amamos. Proteja-se e proteja sua família  seus amigos. A Bahia está unida contra a #covid19. #UseMáscara e #FiqueEmCasa meu irmão! https://t.co/1FT7qJYec7"
1250486476938280962,2020-04-15 18:09:43,99,33,"Baixe já o aplicativo Monitora Covid-19. Através dele você poderá tirar dúvidas, ter orientações sobre cuidados e ser monitorado pelo Estado em sua própria casa. Já está disponível na loja de aplicativos do seu celular Android. Juntos contra o #coronavírus. #covid19 https://t.co/TTIrNvJ6qo"
1250471037805920256,2020-04-15 17:08:22,347,62,"Presto minha solidariedade aos governadores diagnosticados com #covid19. Sair de casa todos os dias é um risco, uma angústia para a família. Mas cumprimos nosso dever de trabalhar para salvar vidas. Por aqui uso sempre máscara e reforço a quem puder: #FiqueEmCasa! #coronavirus https://t.co/yIhKlgGapF"
1250169314440884224,2020-04-14 21:09:26,47,7,Hoje o #PapoCorreria está no ar mais cedo! Trago mais informações sobre nosso combate ao novo #coronavírus. Mande sua pergunta junto com o nome de sua cidade. Assista: https://t.co/roEEFsPhjH
1249871552763564032,2020-04-14 01:26:14,717,93,"Compramos mais 60 mil testes para #coronavírus do tipo RTPCR (melhor referência). Em 30 dias, foram mais de 10 mil testes. Em ampliação, o Lacen já funciona de domingo a domingo 24h por dia. Outras máquinas para teste foram compradas e irão para cidades do interior da #Bahia."
1249716330758123520,2020-04-13 15:09:26,45,7,Novidades sobre a guerra contra o #coronavirus na #Bahia. Dou entrevista daqui a pouco para a Record TV Cabrália. Acompanhe #aovivo: https://t.co/FPUgANd0wY
1249267863111774208,2020-04-12 09:27:23,1019,65,"Nesta Páscoa minhas orações vão para que esta pandemia acabe em breve e que logo possamos nos reunir com quem amamos. Vamos rezar pelos que perderam a vida, pelos que perderam entes queridos e por todos que sofrem as consequências desta guerra contra o #coronavírus. https://t.co/3EOYPFoCGS"
1249124789198958592,2020-04-11 23:58:52,865,123,"Oficialmente este sábado, 11 de abril, é dia do médico infectologista. Porém, em meio a esta pandemia de #Coronavírus, TODOS OS DIAS têm sido deles. Deixo meu parabéns e meu muito obrigado aos infectologistas e profissionais da #saúde que têm sido verdadeiros heróis nesta guerra."
1249056504998703110,2020-04-11 19:27:31,628,121,"Lamentável! Estou indignado com o CRIME DE RACISMO contra @DepValmir, chamado de macaco por defender a instalação de leitos de UTI em #Itamaraju, extremo sul da #Bahia, na guerra contra o #coronavírus. O caso já está na SSP.  A #Covid19 não escolheu partido, raça e credo."
1248985066543423490,2020-04-11 14:43:39,1256,197,Nosso Projeto de Lei que obriga empresas em funcionamento a fornecerem máscaras aos funcionários para proteção contra a #covid19 foi aprovado. Agradeço aos deputados estaduais pela votação em pleno sábado. Precisamos de união na guerra contra o #coronavírus! #UseMáscara
1248949996097060876,2020-04-11 12:24:18,452,116,"Bom dia. Lançamos um aplicativo que vai te ajudar a ficar menos tempo na rua em tempos de quarentena. Baixe o aplicativo #PreçoDaHora Bahia e compare preços pelo celular, sem sair de casa. E na hora de comprar o produto você já sabe: #UseMáscara. Todos contra o #coronavírus! https://t.co/EH3ypeYUrc"
1248775508558577665,2020-04-11 00:50:57,1459,248,"Sexta-feira Santa muito abençoada, graças a Deus!! Já estão na Bahia os novos testes para #coronavírus que adquirimos. Tivemos que mandar um um avião nosso a SP para assegurar a chegada da carga. Vamos continuar trabalhando na guerra contra a #covid19. #UseMáscara #FiqueEmCasa https://t.co/XxgPKY94Fd"
1248426412819664896,2020-04-10 01:43:46,1171,215,Fique em casa e se precisar sair use máscara. A guerra está apenas começando. #Covid19 #FiqueEmCasa #UseMascara #coronavírus https://t.co/nngZJSAbzL
1248185843803619331,2020-04-09 09:47:49,2254,312,"Acertada a decisão do @STF_oficial, que deu autonomia aos Estados e Municípios para determinarem o isolamento social. Que seja o fim desta guerra judicial. Que seja feito o que é recomendado pela #OMS. Agora, vamos focar na única guerra que interessa, que é contra o #coronavírus."
1248044944599777281,2020-04-09 00:27:57,1487,234,"Não bastasse a guerra contra o #coronavírus, Tedros Adhanom, diretor da OMS, sofreu ameaças de morte e racismo. Revoltante. A #covid19 parece ter revelado o que há de pior em alguns seres humanos. Por sorte, também revelou o que há de melhor em outros. E é nesses que acredito."
1247684165170073602,2020-04-08 00:34:20,3309,628,O país está em perigo e precisa acordar do berço esplêndido. São 114 mortes em 24 horas. O coronavírus já matou 667 brasileiros. A guerra está apenas no início. Fique em casa e evite o colapso na saúde e o caos social.  Todos contra o coronavírus!!!
1247543485655207937,2020-04-07 15:15:19,74,9,#PapoCorreria especial #covid19 já está no ar! Temos novidades sobre nossa luta contra o #coronavírus e também sobre obras de mobilidade urbana. Mande sua pergunta junto com o nome de sua cidade. https://t.co/KBYq4TQbiI
1247289079781363712,2020-04-06 22:24:24,1806,220,"O Brasil caminhando para 600 mortes. É o coronavírus impiedoso, criando um quadro dramático. Não vou desesperar, com muito trabalho vamos sair mais fortes dessa tristeza. Fé e equilíbrio. #FiqueEmCasa"
1247197628447756292,2020-04-06 16:21:01,1937,322,"Na guerra contra o #coronavírus, tem gente que continua usando redes sociais para agredir, xingar, disseminar ódio... e ainda tem quem encontre tempo para criar fake news. Deveriam se perguntar: o que posso fazer para ajudar o próximo? Apesar dessa gente, o Brasil vai vencer."
1246976144563408896,2020-04-06 01:40:55,3388,442,"Não é hora de ameaçar usar o poder da caneta. Não é hora de política partidária. É momento de trabalhar para salva vidas e evitar o caos social. Vivemos todos no mundo uma situação dramática. União, fé, força e trabalho. Todos contra o coronavírus!!!"
1246774006411341826,2020-04-05 12:17:41,3619,489,"Lamentáveis as declarações de Trump. O mundo precisa de respiradores e outros insumos nesta guerra contra o coronavírus. Deixa o capitalismo selvagem de lado e seja solidário. Na Bahia e no Nordeste, vamos continuar trabalhando incansavelmente e buscando alternativas no mercado."
1246530245806698496,2020-04-04 20:09:04,282,31,"Em nome do povo baiano, muito obrigado!! Vamos vencer essa guerra com ciência, tecnologia e solidariedade. #covid19 #coronavírus"
1246384234333450240,2020-04-04 10:28:52,1072,167,"Bom dia. Determinei que seja prorrogado até o dia 15 de abril a suspensão de ônibus interestaduais em todo o território da Bahia e de ônibus intermunicipais em 49 cidades. São medidas duras, mas estamos em guerra contra o #coronavírus e não vamos medir esforços para vencer! https://t.co/ua7UtIZall"
1246080953509912577,2020-04-03 14:23:45,246,24,"Tô ao vivo agora no programa QVP, com Casemiro Neto, na TV Aratu. Vamos falar sobre as nossas ações na guerra contra o novo #coronavírus."
1246024583922188289,2020-04-03 10:39:45,447,72,"Bom dia! Primeiro Emprego, Mais Futuro, Partiu Estágio e Mais Estudo garantidos! Manter esses programas voltados à juventude significa distribuir renda a quem mais precisa, minimizando os efeitos da crise da pandemia do #coronavírus. É guerra e estamos trabalhando para vencê-la. https://t.co/WZDOfRSVXc"
1245891103397687309,2020-04-03 01:49:21,1993,301,"São quase 300 mortes no Brasil. Momento de profunda tristeza. Nossos passos devem ser norteados pela ciência. País deve estar unido para salvar vidas. Trabalho, equilíbrio, sem bravatas, sem política partidária. Fé. Todos contra o coronavírus!!!"
1245750685540507650,2020-04-02 16:31:23,2014,309,"Indignação. Estão aumentando produtos que podem salvar vidas, a exemplo de máscaras e respiradores. Esta guerra contra coronavírus deveria unir mais e reduzir as ambições por dinheiro. Solidariedade. #Covid19"
1245366730614091777,2020-04-01 15:05:41,147,25,Serão 22 centros de triagem para #coronavírus no interior da Bahia. Assista agora ao #PapoCorreria e tire suas dúvidas! https://t.co/a5dUdjNXiC
1245345702617776129,2020-04-01 13:42:07,250,44,"Vamos apresentar todos os detalhes dos centros de atendimento para #covid19 no interior e em Salvador. Hoje, ao meio-dia tem #PapoCorreria ao vivo nas minhas redes sociais pra você se informar e tirar todas as suas dúvidas! A Bahia contra o #coronavírus!! https://t.co/wyAeoHTABG"
1245320782823260160,2020-04-01 12:03:06,137,13,"Logo mais, ao meio-dia, tem mais informações sobre nossas ações de combate à doença no #PapoCorreria. Vamos vencer essa guerra, com fé em Deus e a colaboração de cada um. Todos contra o #coronavírus! https://t.co/cfXdwZYqaJ"
1245320769300766721,2020-04-01 12:03:02,442,61,"O Hospital Fazendão não vai atender pacientes com #Covid-19, mas faz parte da nossa estratégia contra o #coronavírus. O local, com 44 leitos, já está em funcionamento para atender pacientes de baixa complexidade, deixando leitos disponíveis em nossos hospitais. https://t.co/1hDyuMD5Nu"
1245068739185262592,2020-03-31 19:21:34,195,17,Muito bonito como estão transformando isolamento social em oportunidade de ajudar o próximo. Nossa união é essencial para vencer essa guerra contra a #covid19. Juntos contra o #coronavírus. https://t.co/B5mTaVnYv5
1245032800073498624,2020-03-31 16:58:45,748,151,"Reunimos pela primeira vez hoje o Comitê Científico do #ConsórcioNordeste, um grupo de especialistas sob a coordenação de @MiguelNicolelis que fornecerá  diariamente boletins com sugestões e orientações para enfrentamento ao novo #coronavírus. https://t.co/tBFtoRXiLM"
1244939632967589888,2020-03-31 10:48:33,733,133,"Chegamos, na Bahia, ao último dia de março, com esses registros de #coronavírus. Nossos esforços para enfrentar esta guerra vão aumentar a cada dia. Bom senso, equilíbrio, solidariedade e trabalho. #FiqueEmCasa. Todos contra o coronavírus!!! https://t.co/nyc9kj9yPG"
1244771789928095744,2020-03-30 23:41:36,429,53,Importante medida aprovada pelo Senado em favor daqueles que mais precisam. Os trabalhadores informais e autônomos certamente serão os mais afetados nesta guerra contra o coronavírus e o Governo Federal precisa assegurar esse auxílio. Parabéns aos senadores! #coronavoucher https://t.co/cMVXQlh4MA
1244731169532522498,2020-03-30 21:00:11,1233,227,"Na Fórum, chamei a atenção: País caminha para caos. Governo Federal tem que promover a união, coordenar ações e integrar os Estados. Tem que ser rápido. Tem que ter equilíbrio e bom senso. ESQUECER POLÍTICA PARTIDÁRIA. Nordeste aberto ao diálogo nesta guerra contra o coronavírus. https://t.co/rzeOaZ5hLb"
1244591718999248899,2020-03-30 11:46:03,2869,466,"Bom dia! Começo a semana com notícia boa. Detentos de conjuntos penais baianos já produziram mais de 8,3 mil máscaras para profissionais da saúde. Um reforço importante contra o novo coronavírus, fruto do trabalho de quem está em processo de ressocialização. #Covid19 https://t.co/4iYNXiLNk8"
1244450458636337153,2020-03-30 02:24:44,2851,353,Twitter diz que expandiu regras para controlar conteúdos que possam colocar as pessoas em maior risco de transmitir coronavírus. Bom senso. É guerra. É salvar vidas. Todos contra o coronavírus!!!
1244305136350101505,2020-03-29 16:47:17,2247,281,Lamento provocações e atos contra a vida. Indignação! Irrestrita solidariedade às famílias que choram vítimas do coronavírus.  Prioridade é a vida das pessoas. Bom senso e trabalho para vencer a guerra. #Covid19
1244280611340075009,2020-03-29 15:09:50,3401,387,"TRISTE. A Bahia registrou o 1° óbito por coronavírus. Um homem de 74 anos q estava intubado há vários dias faleceu em hospital particular. Meus sentimentos de pesar aos familiares e amigos. Tenho repetido: É guerra dura e cruel. Vamos vencê-la com união, solidariedade e trabalho."
1244054849676869641,2020-03-29 00:12:44,1022,120,"Os governadores do #Nordeste reafirmaram o compromisso de unidade e integração. Pelo bem do Brasil, continuamos esperando uma coordenação e bom senso do Governo Federal. Todos contra o coronavírus!!!"
1244054847680327680,2020-03-29 00:12:43,5551,817,"Mais de 100 mortes. Quase 4 mil casos de coronavírus. Esta é realidade do Brasil. Dá pra entender? Precisa ser mais claro? É guerra. Temos que lutar contra o caos. É uma guerra que precisa ser vencida com bom senso, equilíbrio, união e muito trabalho."
1243651345766326274,2020-03-27 21:29:21,4201,751,"A favor da vida. Nós, governadores do #Nordeste, estamos unidos nesta guerra contra o #coronavírus. Trabalho, seriedade e bom senso. https://t.co/WiLbR1IL40"
1243555754470248450,2020-03-27 15:09:30,232,46,"Estou ao vivo agora para tirar todas as suas dúvidas sobre as medidas que estamos adotando para combater o #coronavírus. A vida das pessoas vem em primeiro lugar. Mande sua pergunta, compartilhe com seus amigos e se puder, #FiqueEmCasa! https://t.co/ElkInyqYLB"
1243536436818780160,2020-03-27 13:52:44,363,48,"Não perca. Ótima oportunidade para esclarecer dúvidas. A guerra é dura e não pode ser vencida com politicagem. Tem que ser vencida com seriedade e trabalho. Meio-dia, no #PapoCorreria, todos contra o #coronavírus. #Covid19 https://t.co/vN1S1Axsxk"
1243470390338490371,2020-03-27 09:30:18,1107,218,"Na Bahia, a prioridade é cuidar das pessoas. Estamos trabalhando para salvar vidas. É guerra. Todos contra o #coronavírus. https://t.co/Xiwlik1ab7"
1243366966657560578,2020-03-27 02:39:20,779,87,Renda básica sim! Parabéns ao Brasil por esta vitória. Parabéns à Câmara dos Deputados pela aprovação. A solução para a economia não é arriscar a vida das pessoas e sim proteger! Essa é uma vitória do povo brasileiro. Todos juntos contra o coronavírus!
1243366041347969024,2020-03-27 02:35:39,2425,384,Basta de politicagem. Gente: RESPONSABILIDADE e EQUILÍBRIO. Esse é um apelo pelas nossas vidas. Salvar vidas é a prioridade máxima. Vamos sim administrar a economia. Vamos manter a coerência e pensar nas pessoas. Pensar no Brasil. Guerra contra o coronavírus!! #FiqueEmCasa
1243212762777616384,2020-03-26 16:26:35,185,17,Obrigado a todos eles que estão lutando nesta guerra contra o coronavírus. Juntos somos mais fortes para vencer o adversário. Todos contra o #coronavírus!!! #Covid19
1243170586098089984,2020-03-26 13:38:59,181,21,Já estou no ar para mais uma conversa sobre o novo #coronavírus com os prefeitos de várias regiões da #Bahia. Acompanhe ao vivo: https://t.co/KLGF6tE1zs #covid19
1243130469836894208,2020-03-26 10:59:34,120,26,"Caso queira participar, acesse o site https://t.co/UpGJKnWegK. Agradeço ao apoio de todos neste momento tão complicado. Todos juntos contra o coronavírus! #covid19"
1243130166408359936,2020-03-26 10:58:22,1187,236,"A Faculdade Ruy Barbosa ofereceu o campus do Rio Vermelho para cuidarmos dos infectados do novo #coronavírus. Serão 2.000 leitos para pacientes carentes, que precisam se isolar de seus familiares e não vivem em condições ideais. https://t.co/vfWFbqG5LQ"
1242942855238352897,2020-03-25 22:34:04,284,32,"A guerra contra a #covid19 só será vencida com serenidade, equilíbrio, união e solidariedade. Todos contra o coronavírus!!!"
1242942851522203650,2020-03-25 22:34:03,737,110,"Na reunião online com os governadores de todo o país, deixei claro minha opinião: defendo uma ação forte do Governo Federal para garantir renda para os mais pobres. São eles que mais precisam. O desafio principal é o de salvar vidas e manter o emprego. É um desafio. #coronavirus https://t.co/e00sClRmZy"
1242898528797700097,2020-03-25 19:37:55,321,61,"É um momento de união, de esquecer diferenças políticas e partidárias. Vivemos no Brasil um momento gravíssimo, estamos em guerra contra o #coronavírus e vamos vencer! #FiqueEmCasa #ConsórcioNordeste"
1242631628041654272,2020-03-25 01:57:21,11295,2228,Não é gripezinha. Vou continuar trabalhando em defesa da vida. Olhar nos olhos das pessoas e dizer: estamos numa guerra. ACORDA. Temos que vencê-la. Chega de discurso vazio e delírios. Vamos trabalhar mais e mais. Responsabilidade. Todos contra o coronavírus. #FiqueEmCasa
1242542527141548032,2020-03-24 20:03:18,171,27,Pedi a eles que reforcem a importância das pessoas ficarem em casa neste momento. Agradeço aqueles que já colocaram suas emendas para reforçar o combate ao novo #coronavirus. Todos juntos contra o coronavírus! #FiqueEmCasa
1242462091044368385,2020-03-24 14:43:40,271,26,"Lá, funciona uma maternidade da UFBA. Pedimos ao reitor da universidade para levá-la para o Hospital das Clínicas e isso já está sendo feito.  Hoje devemos concluir a negociação para o Estado fechar totalmente o hospital, que é particular, para os casos de coronavírus."
1242462089295298562,2020-03-24 14:43:40,866,130,"Queremos hospitais exclusivos para cuidar de infectados do #coronavírus, assim evitamos a infecção de pacientes com outras doenças. Há uma negociação com o Hospital Salvador, da rede privada, para realizar esse atendimento pelo Estado."
1242429524278738945,2020-03-24 12:34:16,1510,331,"Ontem, realizamos a compra de 600 respiradores com uma empresa chinesa. 400 são para a #Bahia e 200 para o Ceará. A FIEB irá doar outros 100 respiradores para o Estado. Os aparelhos vão equipar as unidades especiais de combate ao novo #coronavírus, como o Hospital Espanhol. https://t.co/eyDq5AZjlK"
1242398492913524741,2020-03-24 10:30:58,586,86,"Uma boa notícia para começar bem o dia. O @STF_oficial decidiu suspender por 180 dias o pagamento de parcelas da dívida do Estado com a União. Com a diminuição da nossa receita por conta do novo #coronavírus, ganhamos esse prazo para aplicar mais recursos no combate à #Covid19."
1242393863354036226,2020-03-24 10:12:34,155,13,"Bom dia. Daqui a pouco, estou ao vivo no estúdio da @RecordTVItapoan para falar sobre as ações do Estado na prevenção e no combate ao novo coronavírus. #Covid19"
1242246626376323074,2020-03-24 00:27:30,824,198,"Mais do que nunca, é preciso ficar em casa! #FiqueEmCasa #coronavirus #covid19 https://t.co/lAnhOaVq9x"
1242239762532048897,2020-03-24 00:00:13,248,32,"Aqui na Bahia, adotamos a estratégia de não misturar pacientes de #coronavírus com outros pacientes, para evitar contaminações. Já iniciamos adaptações no antigo Hospital Espanhol e em outras instalações."
1242121582396542977,2020-03-23 16:10:37,165,24,"23 rodoviárias estão sem funcionar na #Bahia, além do Terminal de Bom Despacho, em Itaparica. O @governodabahia está adotando todas as medidas possíveis para combater a #Covid19. #coronavirus"
1241788180082372608,2020-03-22 18:05:48,970,162,"Assinei há pouco, na Governadoria, novo decreto com mais uma ação do Estado na luta contra a #covid19. Desta vez, requisitamos o prédio do antigo hospital Santa Clara, em Salvador, para atender pacientes que estão identificados como suspeitos de serem portadores do coronavírus. https://t.co/mAqpt6mQsM"
1241744296174407682,2020-03-22 15:11:25,2767,606,"Quero reafirmar que, na Bahia e no Nordeste, vamos continuar realizando ações de suspensão do transporte intermunicipal e implantando barreiras sanitárias nas nossas estradas para controlar a disseminação do novo #coronavírus. https://t.co/lOjDlm4XxX"
1241510747697446913,2020-03-21 23:43:23,2101,372,"Estão a todo vapor as intervenções para recuperar o Hospital Espanhol. É um investimento que estamos fazendo para atender pacientes com #COVID19. Muito trabalho, muita fé em Deus. Tá sendo duro, mas vamos vencer. Todos contra o #coronavírus! https://t.co/b8RWxpIoGY"
1241485947340042243,2020-03-21 22:04:50,628,108,"Tem notícia boa aqui também. Graças a 1 doação importante de usinas sucroalcooleiras que operam na Bahia, o sistema público de #saúde do estado receberá 260 mil litros de álcool 70%, para auxiliar na higienização hospitalar e combate ao #coronavirus. Muito obrigado! #covid19"
1241485925097639941,2020-03-21 22:04:44,556,74,"Ampliamos neste sábado a suspensão de transporte intermunicipal em mais cinco municípios: Luís Eduardo Magalhães, Barreiras, Bom Jesus da Lapa, Guanambi e Vitória da Conquista. #covid19 #coronavirus"
1241373944608952320,2020-03-21 14:39:46,248,31,"Vamos cuidar uns dos outros e passar por esse momento tão complicado. Reforço mais uma vez meu pedido para evitarem aglomerações. Faça a sua parte, a prevenção está em nossas mãos. Todos juntos contra o coronavírus!"
1241373941547118592,2020-03-21 14:39:45,609,146,Já decretamos uma série de medidas que estão em andamento para combater a propagação do COVID-19 aqui na #Bahia. É de extrema importância que todos nós adotemos alguns cuidados e práticas para prevenir o contágio do novo coronavírus. https://t.co/I6q3svMCNU
1241146806823763969,2020-03-20 23:37:12,3105,262,Sempre respeitamos o povo chinês e passamos a admirá-los ainda mais após ver como eles enfrentaram esse momento difícil. Estamos à disposição para estreitar os laços entre nossos povos. O cuidado com nossa população é a prioridade. Todos juntos contra o coronavírus. Vamos vencer!
1241146803740868608,2020-03-20 23:37:12,15030,2845,"Nós, governadores do #ConsórcioNordeste, oficializamos ao Embaixador Chinês, @WanmingYang, um importante pedido de ajuda para o combate ao novo #coronavírus no #Nordeste. Eles passaram por um momento semelhante ao que estamos vivendo agora e enfrentaram com sucesso a #COVID19. https://t.co/wpWtrN8ILB"
1240999696077934595,2020-03-20 13:52:38,111,16,"O Governo do Estado @governodabahia está mobilizado, tomando todas as medidas para prevenir a propagação do COVID-19 e proteger o povo baiano. Faça sua parte! #coronavirus #COVID19"
1240780812867579906,2020-03-19 23:22:53,383,43,Agradeço ao presidente Guilherme Bellintani pelo seu gesto de solidariedade. Baianos e baianas unidos na guerra contra o coronavírus. @gcbellintani @ECBahia
1240757348001615872,2020-03-19 21:49:38,444,41,Quero mais uma vez agradecer à Justiça Federal pela decisão. Foram sensíveis a uma causa que é de toda a sociedade baiana e brasileira. Temos que estar todos juntos nesta guerra contra o coronavírus. #COVID19 #coronavirus
1240757344042090497,2020-03-19 21:49:37,2312,419,Imagens de agora há pouco das equipes medindo a temperatura e fazendo o controle de passageiros que chegam à Bahia em voos oriundos de São Paulo e Rio de Janeiro. Conseguimos e já iniciamos o trabalho! #COVID19 #coronavirus https://t.co/LkZyFHBRdh
1240734964599095297,2020-03-19 20:20:41,217,32,"Também foram suspensas as atividades letivas, nas unidades de ensino, públicas e particulares, a serem compensadas nos dias reservados para os recessos futuros. Suspensos também abertura e funcionamento de zoológicos, museus, teatros e afins.

 #coronavirus"
1240734962548125696,2020-03-19 20:20:41,1067,203,"O decreto que proíbe aglomerações e eventos com mais de 50 pessoas vale agora para TODOS os municípios baianos, não só aqueles com casos confirmados de #coronavirus. Mais uma medida com o intuito de proteger o povo baiano. Conto com vocês."
1240702142567952384,2020-03-19 18:10:16,787,84,A Justiça foi sensível a uma causa que é de toda a sociedade baiana e brasileira. Temos que estar todos juntos nesta guerra contra o coronavírus. #COVID19
1240700549520977920,2020-03-19 18:03:56,1089,162,Agradeço ao presidente Guilherme Bellintani pelo seu gesto de solidariedade. Baianos e baianas unidos na guerra contra o coronavírus. @ECBahia @gcbellintani
1240580913827844096,2020-03-19 10:08:33,181,15,Bom dia! Já estou no estúdio da TV Bahia para uma entrevista no Jornal da Manhã. Vamos falar sobre as últimas medidas para prevenir e combater a propagação do novo coronavírus na Bahia. #VCnoJM
1240371673544699904,2020-03-18 20:17:06,96,8,"Todas elas são relacionadas ao momento do coronavírus. A Bahia é muito grande. São 417 cidades. É importante que estejamos juntos, independente de diferenças políticas e partidárias."
1240265992946757632,2020-03-18 13:17:10,2783,606,Acabo de sair do prédio onde funcionava o Hospital Espanhol onde concluímos com nossos técnicos a vistoria das áreas que vamos utilizar. Aqui vamos instalar 160 leitos para receber pacientes do novo coronavírus COVID-19. https://t.co/nAdVTS4u8y
1240254657886334977,2020-03-18 12:32:07,214,52,"Além disso, será suspenso também todo o transporte intermunicipal para as quatro cidades baianas com casos do novo coronavírus. Esta suspensão terá inicialmente a duração de 10 dias para evitar a movimentação de pessoas entre esses locais."
1240005284229242883,2020-03-17 20:01:12,1117,277,"Atenção! Conseguimos, via PGE, liminar favorável da Justiça Federal ao pedido do @governodabahia de ocupação temporária do imóvel onde funcionava o Hospital Espanhol, para utilização no tratamento de pacientes contaminados pelo coronavírus. https://t.co/uMa6wgt4Qs"
1239920969277493248,2020-03-17 14:26:10,170,48,"Entreguei agora a Central Integrada de Comando e Controle da Saúde da Bahia, onde serão monitoradas todas as unidades do estado. Aqui funcionam o Centro de Operações de Emergência em Saúde, responsável pelas ações de combate ao novo coronavírus e a Central Estadual de Regulação. https://t.co/Fna9i7fjIS"
1239676348236529665,2020-03-16 22:14:08,89,23,"Edição especial do #PapoCorreria sobre coronavírus (COVID-19). Decretamos hoje uma série de medidas de prevenção e vamos agora tirar dúvidas com a participação do secretário estadual da Saúde, Fábio Vilas-Boas, e do infectologista Antônio Bandeira. https://t.co/ZXRbgXRzZu"
1239662962836738049,2020-03-16 21:20:56,407,135,"⚠️Assinei há pouco um decreto com novas medidas para prevenir e combater a propagação do novo coronavírus na Bahia.

1) Higienização especial para todos os transportes públicos dentro do estado. Municipal, intermunicipal, interestadual e escolares, sejam privados ou públicos; https://t.co/WHDtA9w2Mm"
1239580805485211654,2020-03-16 15:54:28,48,9,"Por falar em prevenção, lembro que logo mais, às 19h, temos #PapoCorreria especial com o secretário de saúde justamente para falar sobre nossas ações de prevenção ao coronavirus COVID-19."
1239289226837004289,2020-03-15 20:35:51,75,19,"Atenção pessoal! Edição especial do #PapoCorreria nesta segunda-feira, ao vivo às 19h, com participação do secretário da Saúde, Fábio Vilas-Boas. Sei que muitos estão preocupados com o novo coronavírus e vamos fazer um programa dedicado ao assunto pra tirar todas as suas dúvidas. https://t.co/4bRFTQDzwO"
