id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1268364907155783682,2020-06-04 02:12:13,2667,483,Uma morte por minuto nas últimas 24 horas. O Brasil se torna um epicentro da pandemia. Não é uma uma crise. É uma guerra. Que sejam esquecidas divergências partidárias; que se trabalhe pelo país e por salvar vidas. Vamos ouvir a ciência! Basta de desequilíbrio!
1268286729607434245,2020-06-03 21:01:34,130,18,"Hoje chegaram novos respiradores à #Bahia. Seguimos trabalhando para equipar hospitais, abrir novos leitos e vencer a #covid19. Daqui a pouco tem live no Instagram e Facebook. https://t.co/b1qAZ2TywC"
1268211369805045761,2020-06-03 16:02:07,150,27,"Atenção extremo sul da Bahia! Precisamos urgentemente conter o aumento de casos de #covid19 por aí e novas medidas foram implementadas hoje. Converso ao vivo agora com veículos de imprensa da região. Assista para saber os detalhes:
https://t.co/YNNy9B3IaW"
1267990875180871681,2020-06-03 01:25:57,1407,164,"1.262 brasileiros mortos vítimas do coronavírus. Minha tristeza, minha solidariedade às famílias. Eu continuo trabalhando para salvar vidas. É uma guerra dura contra um inimigo invisível e cruel. Mantenho minha posição de união de todos pela vida e pelo país."
1267937041762975745,2020-06-02 21:52:02,30,4,"Começou nossa live desta terça-feira! Acompanhe as atualizações sobre a #covid19 na Bahia:

https://t.co/a3Y1kJtP8q"
1267845209322336258,2020-06-02 15:47:07,60,5,"Agora é a vez de nossa conversa com a imprensa da região do #LitoralNorte e #Nordeste da #Bahia sobre a luta contra a #covid19. Estou ao vivo no Facebook, Instagram e YouTube. Acompanhe!

https://t.co/YNNy9B3IaW"
1267819713813340165,2020-06-02 14:05:49,79,15,"Hoje, às 12h, vou conceder entrevista para a imprensa do litoral norte e do nordeste da #Bahia. Vou esclarecer dúvidas dos jornalistas dessas regiões e falar mais sobre a guerra contra o #coronavírus. Você pode acompanhar no YouTube, Facebook e Instagram. https://t.co/cEgHjVjxC4"
1267799477496225795,2020-06-02 12:45:24,322,29,"Crispina Conceição dos Santos e Robson de Sousa Santana, mais 2 pacientes do Ernesto Simões que venceram a #covid19 e voltaram para suas famílias. Até o momento, são 6.701 curados. Agradecer pela vida e pelas equipes de #saúde... Deus os abençoe. Seguimos na luta. #FiqueEmCasa https://t.co/aRrEmA2e8r"
1267595317031112705,2020-06-01 23:14:09,101,12,"Além de proteger cada vez mais a população, estamos nos preparando para o mundo pós-pandemia, o chamado ""novo normal""."
1267427877357830146,2020-06-01 12:08:48,316,65,"Mais uma semana de guerra contra a #covid19 se inicia e o meu pedido continua: #FiqueEmCasa e, se necessário sair, #UseMáscara. Cada um faz a sua parte e assim enfrentamos isso juntos. Bom dia. https://t.co/OZUbMl8Ggl"
1267086347594063872,2020-05-31 13:31:41,500,62,Bom dia! Seu Mário Neves teve alta da UTI do Hospital do Oeste. Mais um que venceu a #covid19! Uma excelente volta pra casa para seu Mário e que Deus abençoe a toda equipe do hospital. #FiqueEmCasa https://t.co/7XsqcYos5E
1266731271239151618,2020-05-30 14:00:44,453,93,"Não é preciso fazer parte de um grupo de risco para ser vítima da #covid19. Até ontem, 2.227 pessoas com menos de 30 anos foram contaminadas na #Bahia. Entre as vítimas fatais, 33,5% tinham menos de 60 anos. Precisamos falar com muita seriedade sobre isso. https://t.co/INoT406V3e"
1266495393434607621,2020-05-29 22:23:26,281,45,"A segunda parcela do vale alimentação estudantil será paga a partir do dia 8 de junho. Além dessa novidade, anunciei que a taxa de crescimento dos casos de #covid19 no estado nas últimas 24h foi de 6%. Precisamos da colaboração de todos para reduzir a contaminação. #FiqueEmCasa https://t.co/NTN9anOxk5"
1266159966085238784,2020-05-29 00:10:34,510,61,"Demos início a um grupo de trabalho que fará o planejamento da retomada da economia e aceleração do emprego após a pandemia. Reunimos secretários de estado e as Federações das Indústrias, do Comércio e da Agricultura. Importante frisar: ainda não é agora esta retomada (cont.)"
1266158917261942784,2020-05-29 00:06:24,255,51,"Assinei a promulgação da lei de combate às #fakenews. Além da #covid19, também lutamos contra a mentira. Parabenizo o @STF_oficial pela iniciativa de investigar quem espalha notícia falsa. Ninguém está acima da lei. Notícia falsa mata, é crime, e crimes devem ser combatidos. https://t.co/nlcDuKwNQZ"
1266143491085787138,2020-05-28 23:05:06,47,7,"Estou ao vivo agora no Facebook e Instagram. Trago as mais novas atualizações na luta contra a #covid19 depois de um longo dia de trabalho. Acompanhe! 

https://t.co/ftRyyKscMm
https://t.co/V0ELMcnx7G"
1266028147666976769,2020-05-28 15:26:46,48,8,"Já estou ao vivo para mais uma conversa sobre a luta contra a #covid19, desta vez com a imprensa do Recôncavo Baiano e o Baixo Sul. Acompanhe! 

YouTube: https://t.co/uiw06rPlSw 

Instagram: https://t.co/vSqVkOamNZ

Facebook: https://t.co/LAhx3oQQhb"
1265787692622712832,2020-05-27 23:31:17,823,119,"O gráfico de crescimento dos casos ativos de #covid19 na Bahia atingiu um platô. Há 4 dias, estamos vendo uma tendência do famoso ""achatamento da curva"" que tanto falamos. Nosso objetivo é manter isso para que a curva comece a cair e finalmente a gente enxergar o fim desse túnel. https://t.co/qf94dfkgXT"
1265761250107166721,2020-05-27 21:46:13,72,10,Live de hoje no ar! Acompanhe as últimas atualizações da guerra contra a #covid19 na Bahia com os dados mais recentes. Assista: https://t.co/vSqVkOamNZ
1265706834414968838,2020-05-27 18:09:59,491,85,"Novos respiradores chegaram à #Bahia. O lote tem 12 aparelhos. Ao todo, já chegaram 219 equipamentos. Estamos abrindo novos leitos de UTI para desafogar o sistema de #saúde.
Respiradores são essenciais pra isso. Colabore, #FiqueEmCasa e evite a disseminação do #coronavírus. https://t.co/V4zKbaDXRP"
1265680355685785600,2020-05-27 16:24:46,421,62,"Boa notícia! O ranking foi atualizado e agora já somos o 5° estado com o maior índice de isolamento social. Não é o momento para relaxar. Vamos vencer a #covid19 juntos, mas cada um em sua casa. #FiqueEmCasa https://t.co/AyWAr5NAI9"
1264937417070567426,2020-05-25 15:12:36,55,11,"Já estou ao vivo para falar sobre o combate ao #coronavírus no oeste da #Bahia. Acompanhe no Facebook, Instagram e Youtube. 

https://t.co/Igq4x2lE9x"
1264910531028189190,2020-05-25 13:25:46,127,29,"Hoje lançamos o edital emergencial no valor de R$ 15 milhões para segurança alimentar e nutricional na Bahia. O Seminário Virtual Parceria Mais Forte debate ações para a #AgriculturaFamiliar durante a pandemia. 
Assista: https://t.co/UQ9ozsPShS"
1264335479425679360,2020-05-23 23:20:43,478,83,Mais 10 leitos abertos neste sábado para ampliar o atendimento a pacientes com #Covid19 na região de #Jequié. Os leitos no Hospital Prado Valadares já estão disponíveis e é mais uma das nossas medidas para reforçar a rede de saúde no enfrentamento à pandemia. https://t.co/ocxyF4iavL
1263953941567623170,2020-05-22 22:04:37,78,17,"Live de balanço! Peço atenção de vocês para nossas mais recentes ações de combate ao #coronavírus. O quanto antes a gente conseguir diminuir o contágio, mais rápido vamos retomar nossas atividades econômicas salvando vidas.
https://t.co/vSqVkOamNZ"
1263913286162153472,2020-05-22 19:23:04,83,12,"Anuncio agora novas medidas para conter a pandemia de #covid19 em 8 cidades do interior. Acomapanhe a reunião com prefeitos de #FeiraDeSantana, #Itabuna, #Ilhéus, #Jequié, #LauroDeFreitas, #Candeias, #Ipiaú e #Camaçari.

https://t.co/wv5mzSRtuk

https://t.co/a3Y1kJtP8q"
1263913286162153472,2020-05-22 19:23:04,83,12,"Anuncio agora novas medidas para conter a pandemia de #covid19 em 8 cidades do interior. Acomapanhe a reunião com prefeitos de #FeiraDeSantana, #Itabuna, #Ilhéus, #Jequié, #LauroDeFreitas, #Candeias, #Ipiaú e #Camaçari.

https://t.co/wv5mzSRtuk

https://t.co/a3Y1kJtP8q"
1263895088977121281,2020-05-22 18:10:45,54,16,"Estou ao vivo agora junto com o prefeito de #Salvador, @acmneto_, para anunciar as  novas medidas no combate ao novo #coronavírus. Acompanhe!

YouTube: https://t.co/XGWpzvDVOl 

Instagram: https://t.co/vSqVkOamNZ

Facebook: https://t.co/dPElkjBuox"
1263774555585339393,2020-05-22 10:11:48,136,13,"Bom dia! Estou ao vivo agora na @radiosociedade para conversar com toda a #Bahia sobre as informações atualizadas na luta contra a #covid19. Ouça agora na frequência 102,5FM ou no site https://t.co/I8AfEkjHK2."
1263624533136850946,2020-05-22 00:15:40,4602,144,"@incelfobia Oi Marcus, isso já faz um tempinho né? Não rolou namoro, mas ganhou uma amiga! Hoje em dia, meu pedido é pra todo mundo que puder ficar em casa pra se proteger do #coronavírus, mas não custa mandar um zap e marcar um encontro virtual. Um forte abraço pra você e se cuide!"
1263591763366645760,2020-05-21 22:05:27,70,16,"Começa agora o programa Giro Nordeste e participo fazendo uma análise da pandemia do #Coronavírus. Quem quiser comentar nas redes sociais, basta utilizar a hashtag #GiroNordeste. Acompanhe: https://t.co/yceRLMjbgq"
1263555674631540737,2020-05-21 19:42:03,133,31,"Convido vocês para assistir ao programa #GiroNordeste, de que participo hoje, às 19h, na @tvebahia. Vamos fazer uma análise da pandemia do #coronavírus. A entrevista será ao vivo, sem intervalos e você poderá acompanhar no meu Facebook, Instagram e YouTube. https://t.co/zr3F0wDocB"
1263555674631540737,2020-05-21 19:42:03,133,31,"Convido vocês para assistir ao programa #GiroNordeste, de que participo hoje, às 19h, na @tvebahia. Vamos fazer uma análise da pandemia do #coronavírus. A entrevista será ao vivo, sem intervalos e você poderá acompanhar no meu Facebook, Instagram e YouTube. https://t.co/zr3F0wDocB"
1263490478244278274,2020-05-21 15:22:59,43,5,"Estou ao vivo agora no QVP, da TV Aratu, conversando com Casemiro Neto sobre informações da luta contra a #covid19 na #Bahia e a chegada de novos equipamentos. Acompanhe: 
https://t.co/r8zzKwYkJR"
1263476463296184320,2020-05-21 14:27:17,89,17,"O Hospital já possui 58 UTIs e 60 enfermarias especiais em funcionamento. Ontem, recebemos novos equipamentos e esperamos a chegada de outros, que irá equipar leitos por todo o estado. Continuamos trabalhando para atender a população baiana neste combate contra o #coronavírus. https://t.co/pY86kEISDD"
1263433963131088897,2020-05-21 11:38:24,1232,195,"Bom dia! Nossos Centros de Acolhimento para #covid19 foram destaque do @jornalnacional ontem, assim como o auxílio e as cestas básicas que oferecemos aos pacientes. É necessário união para ajudar as pessoas. A vida deve estar em primeiro lugar. #FiqueEmCasa #UseMáscara https://t.co/VDupzU0xA8"
1263128120271540224,2020-05-20 15:23:06,59,9,"Converso agora com jornalistas da região da Chapada Diamantina sobre nossas ações de combate ao novo #coronavírus. Convido a todos que acompanhem, especialmente os baianos dos municípios da região. https://t.co/XtPg1nSQGg"
1262855993773494272,2020-05-19 21:21:46,38,7,#PapoCorreria no ar! Mande sua pergunta e tire suas dúvidas sobre nossas medidas contra o #coronavírus na sua cidade.  #FiqueEmCasa  https://t.co/XFyvlFuniT
1262813545034649602,2020-05-19 18:33:05,84,26,"Nosso #PapoCorreria hoje é a partir das 18h! Depois do resultado da prova objetiva do Concurso da PM, vamos falar sobre as próximas etapas e responder às suas dúvidas sobre a guerra contra a #covid19 na Bahia. Facebook, Instagram e YouTube. Até mais tarde! https://t.co/bttCUqS3jz"
1262742355565633536,2020-05-19 13:50:12,61,11,"Ambos para abrirmos nas próximas semanas, aumentando a oferta de leitos no interior do estado. Vamos falar sobre a ampliação da nossa rede para enfrentamento da pandemia do novo #coronavírus nesta terça, às 18h, no #PapoCorreria."
1262742355565633536,2020-05-19 13:50:12,61,11,"Ambos para abrirmos nas próximas semanas, aumentando a oferta de leitos no interior do estado. Vamos falar sobre a ampliação da nossa rede para enfrentamento da pandemia do novo #coronavírus nesta terça, às 18h, no #PapoCorreria."
1262742352411521024,2020-05-19 13:50:12,230,36,"Novo Clériston Andrade 2 em #FeiraDeSantana ficando pronto. A unidade contará com 40 leitos adicionais de UTI, que inicialmente serão dedicados à #covid19 e depois integrarão nossa rede de #saúde. Também estamos montando o hospital de campanha em #TeixeiradeFreitas. https://t.co/LFJPC8cFCH"
1262698125443117057,2020-05-19 10:54:27,727,86,"Mais uma vitória nesta guerra! Ronaldo é maqueiro do Hospital Prado Valadares, em #Jequié, e foi infectado pelo #coronavírus. Ele venceu a #covid19 após passar 14 dias na UTI e foi homenageado pelos colegas em sua saída. Mais um exemplo para nos dar força e esperança. Bom dia! https://t.co/F3SPdzG6CM"
1262698125443117057,2020-05-19 10:54:27,727,86,"Mais uma vitória nesta guerra! Ronaldo é maqueiro do Hospital Prado Valadares, em #Jequié, e foi infectado pelo #coronavírus. Ele venceu a #covid19 após passar 14 dias na UTI e foi homenageado pelos colegas em sua saída. Mais um exemplo para nos dar força e esperança. Bom dia! https://t.co/F3SPdzG6CM"
1262496656446164992,2020-05-18 21:33:53,60,11,Números atualizados do novo #coronavírus na Bahia. Live agora no ar: https://t.co/vSqVkOamNZ
1262403362533900288,2020-05-18 15:23:10,156,11,"As aulas permanecem suspensas por mais 15 dias. Estamos acompanhando os efeitos de cada medida para tomar novas decisões progressivamente, de acordo com o aumento do número de casos de #covid19. Assista à live para saber mais detalhes! 
https://t.co/KnTCMr4irS"
1261617402388910080,2020-05-16 11:20:03,222,29,"Mais uma cidade do interior está realizando testes para #Covid19. Ontem, #Jequié deu início à testagem do tipo RT-PCR para detectar o novo #coronavírus em um laboratório público. A capacidade é de 1.080 exames por mês e vai atender também a demanda de outros municípios da região. https://t.co/E8qnqk5UX0"
1261409128615903239,2020-05-15 21:32:26,51,9,"Live desta sexta-feira no ar com atualizações sobre o concurso da PM e os números mais recentes da #covid19 na Bahia. Assista no Insta ou no Face.
https://t.co/YNNy9B3IaW
https://t.co/bCdis6ZK6z"
1261347570565218307,2020-05-15 17:27:50,1982,362,"Inaceitável. Plena #pandemia, em 30 dias, dois ministros da Saúde demitidos por não aceitarem seguir as orientações médicas de um presidente que nada entende de Saúde. O país exige respeito à vida, à medicina e à ciência."
1261258274797768704,2020-05-15 11:33:00,180,22,Ele é mais um exemplo para nos dar mais força e esperança nessa guerra contra o novo #coronavírus. Dias melhores virão e para isso precisamos continuar trabalhando intensamente. Que Deus abeçoe ele e toda a equipe!
1261258271442296832,2020-05-15 11:32:59,714,81,"Olha que emocionante! Esse é o médico Antônio Carlos Rabat, mais um vencedor da batalha contra a #covid19. Ele passou 20 dias na UTI do Hospital São José, em #Ilhéus, e os profissionais de saúde fizeram uma linda homenagem, ontem, em sua saída. https://t.co/S1Xs6p1YUu"
1261047692198887424,2020-05-14 21:36:13,73,8,"Live de hoje já está no ar! Mais um balanço diário sobre nossa batalha contra a #covid19. Assista no Face ou no Insta.

https://t.co/3RaZzyAGGh 
https://t.co/40YJXaHxTg"
1261028565665054722,2020-05-14 20:20:13,210,24,"Hoje nossa live será às 18h, no Facebook e Instagram. Vamos atualizar as informações sobre a guerra contra o #coronavírus na #Bahia ao vivo!"
1260992065908944902,2020-05-14 17:55:11,60,8,Estou ao vivo com o @tjbahia conversando sobre os impactos da pandemia pela #covid19 sobre a judicialização do direito à saúde. Acompanhe no Youtube: https://t.co/f9kqIeZ7nD
1260992065908944902,2020-05-14 17:55:11,60,8,Estou ao vivo com o @tjbahia conversando sobre os impactos da pandemia pela #covid19 sobre a judicialização do direito à saúde. Acompanhe no Youtube: https://t.co/f9kqIeZ7nD
1260941818528706562,2020-05-14 14:35:31,90,9,"A partir das 12h estarei ao vivo na @GloboNews para falar sobre nossas ações e a atual situação do novo #coronavírus na #Bahia. Acompanhe nas minhas redes: Facebook,  Instagram e YouTube. Não perca!

https://t.co/ZwZJXsmylv 
https://t.co/Sgv29Z1hwa
https://t.co/ZFcgzuX4Qi"
1260881648314351617,2020-05-14 10:36:25,1580,260,"Para ser governante é preciso ter coragem. Tem uma parcela da população que discorda do isolamento e me ataca pelas medidas. Gostaria de poder dizer às pessoas para voltar ao trabalho, mas devo cumprir meu dever e proteger vidas. Evitar o colapso da saúde. #Covid19 #pandemia https://t.co/AFOssfkMew"
1260696838165999618,2020-05-13 22:22:03,473,77,"Amanhã começa a valer o toque de recolher em #Jequié, que teve registro de aumento grande no número de casos da #covid19 nos últimos dias. A medida valerá das 20h até 5h. O objetivo é reduzir o índice de contaminação e salvar vidas. Agradeço a compreensão de todos! #FiqueEmCasa https://t.co/8ZZ9qvI62E"
1260541095819304961,2020-05-13 12:03:11,333,59,"Antes de ser governador, sou um ser humano. Fico triste e revoltado vendo algumas pessoas sendo crueis e insensíveis com a dor das vítimas da #covid19. Gente que debocha, que diz que não existe vírus e que passeia por aí falando absurdos e causando polêmica em troca de curtidas. https://t.co/fEueDdnPnX"
1260359519328251906,2020-05-13 00:01:40,551,125,"Hoje circulou história FALSA de que a #Bahia comprou respiradores de empresa fantasma e que não teria o recurso de volta. NÃO É verdade, até o autor da declaração já desmentiu (https://t.co/LcXD0z57Df). Fique de olho, tem gente mal intencionada no zap nessa pandemia. #FakeNews https://t.co/XbRRnQ72UN"
1260208146456481792,2020-05-12 14:00:10,491,72,"Abrimos hoje mais dez leitos de UTI no Hospital Regional Costa do Cacau, em #Ilhéus. A partir desta semana, a unidade já terá em operação 20 leitos de UTI e 18 de enfermaria, totalizando 38 leitos hospitalares para atendimento de #covid19. https://t.co/Z7RgDve1tj"
1259976013884391440,2020-05-11 22:37:45,392,50,"Na live de hoje, anunciei novas medidas para conter a #covid19 no sul da Bahia. Vamos aumentar a restrição de mobilidade das pessoas em dois municípios da região: #Itabuna e #Ipiaú. Assista! https://t.co/9X2Vkl1AuS"
1259951296523784192,2020-05-11 20:59:32,116,16,"Logo mais, às 18h! Todos os dias tem live aqui com atualizações sobre nossa luta contra a #covid19 na Bahia. Salvar vidas é nossa prioridade, em todos os municípios do estado. #FiqueEmCasa https://t.co/uRRmZiKpcs"
1259844119662333952,2020-05-11 13:53:39,138,25,"Temos olhado com atenção para o sul da #Bahia, onde temos muitos registros de #coronavírus. Em algumas cidades já conseguimos controlar o avanço da doença, porém medidas mais duras poderão ser adotadas. Acompanhe ao vivo a entrevista com jornalistas da região sul. #FiqueEmCasa https://t.co/GgdN1oHsb8"
1259182971061440514,2020-05-09 18:06:29,157,24,"Todos os dias implementamos diversas medidas em toda #Bahia para salvar vidas humanas nesta guerra contra o #coronavírus. Temos momentos difíceis pela frente, mas acredito em nossa força. Estamos fazendo nossa parte, mas também precisamos de você. #FiqueEmCasa #UseMáscara https://t.co/NnhaqzXtTd"
1259182936961753093,2020-05-09 18:06:21,273,46,"#FeiradeSantana recebeu uma nova UTI para pacientes de #covid19 no Hospital Geral Clériston Andrade. Os 10 leitos começaram a funcionar neste sábado. Além disso, as Cléristo 2 também estão aceleradas e em fase final, com previsão de entrega para o início de junho. https://t.co/DKCNwdwKje"
1259146672480948224,2020-05-09 15:42:15,119,53,"O app Monitora Covid-19 agora está disponível para iOS também. Muita gente me procura com dúvidas sobre sintomas e o que fazer em caso de suspeita de #coronavírus. Baixe o app que desenvolvemos com orientações!
iOS https://t.co/HRWoTauLsI
Android: https://t.co/HVcFOiBtH9 https://t.co/uTelbuYJcc"
1259089095755796485,2020-05-09 11:53:27,225,42,"Estamos nos preparando intensamente para enfrentar este mês de maio que, segundo as previsões, será o pico da #covid19 no país. Nosso maior foco é salvar vidas humanas e queremos estar prontos para isso. Vamos vencer juntos. Aproveite o sábado e #FiqueEmCasa. Bom dia! #UseMáscara https://t.co/ydCiDviOR3"
1259089081260220417,2020-05-09 11:53:24,677,115,"Bom dia! Hoje, começa a funcionar mais um hospital de campanha para atender pacientes com #coronavírus. Depois dos 40 novos leitos em #VitóriaDaConquista, na terça, e dos 20 leitos em #Ilhéus, na quarta, hoje entra em operação o Hospital Santa Clara, em #Salvador, com 59 leitos. https://t.co/pK8UMuXICF"
1258891446809235456,2020-05-08 22:48:04,181,26,Falei agora a tarde com os prefeitos de #Ilhéus e #Itabuna para implantarmos nas duas cidades novos centros de acolhimento para receber pacientes leves de #covid19 para fazer isolamento. Peço que assistam ao vídeo para entender melhor como vai funcionar: https://t.co/bdjpFmMRwL
1258870907097042945,2020-05-08 21:26:27,118,15,"Live em instantes, no Face e no Instagram. Acompanhe e fique por dentro das notícias mais recentes da guerra da #Bahia contra o #coronavírus."
1258728163707936768,2020-05-08 11:59:14,97,12,"A distribuição de máscaras é uma ação articulada com SDE, Seplan e Sedur. Mais uma medida para proteger os baianos deste inimigo. Só vamos vencer essa guerra contra o #coronavírus juntos. Se for necessário sair de casa, por favor, não esqueça, #UseMáscara. Bom dia!"
1258728161283637249,2020-05-08 11:59:14,306,50,"Mais uma sexta que começamos firmes na luta contra a #covid19. A partir de hoje é obrigatório o uso de máscara no metrô de #Salvador. Quem estiver sem, não poderá ter acesso ao transporte. O @cbmba193 distribuiu máscaras nas estações agora pela manhã. https://t.co/je9Fq7zgJR"
1258514244816912384,2020-05-07 21:49:12,127,15,"Daqui a pouco, live no Face e Insta. Um resumo dos números da pandemia do novo #coronavírus no estado. Até já!"
1258514244816912384,2020-05-07 21:49:12,127,15,"Daqui a pouco, live no Face e Insta. Um resumo dos números da pandemia do novo #coronavírus no estado. Até já!"
1258417546652315648,2020-05-07 15:24:58,68,13,Estou ao vivo agora com jornalistas do extremo sul da #Bahia para falar sobre nosso enfrentamento ao #coronavírus na região. Nosso estado é grande e diverso e enfrentamos a pandemia olhando para cada região com carinho. Acompanhe! https://t.co/Mm3450xiIk
1258417546652315648,2020-05-07 15:24:58,68,13,Estou ao vivo agora com jornalistas do extremo sul da #Bahia para falar sobre nosso enfrentamento ao #coronavírus na região. Nosso estado é grande e diverso e enfrentamos a pandemia olhando para cada região com carinho. Acompanhe! https://t.co/Mm3450xiIk
1258152299366690823,2020-05-06 21:50:58,218,33,"O mês de maio será desafiador na guera contra a #covid19. Mas estamos juntos, trabalhando para salvar vidas na Bahia. Começou nossa live de hoje, acompanhe: https://t.co/vSqVkOamNZ"
1258136461423116288,2020-05-06 20:48:02,103,18,"Hoje tem nossa live 18h30 no Facebook e no Instagram com as últimas notícias do combate à #covid19. Convido todos a assistirem, é daqui a pouco!"
1258085496066125824,2020-05-06 17:25:31,818,188,"Novidade importante na luta contra #Covid19! Fechamos uma parceria com a Huaweii, empresa de tecnologia que desenvolveu um software para diagnosticar #coronavírus com mais precisão. Ele permite uma leitura mais rápida da tomografia e detecta o vírus com uma taxa de 98% de acerto. https://t.co/xh0HQNVVu1"
1258037392688152576,2020-05-06 14:14:22,64,10,Estou ao vivo agora em entrevista para a @CartaCapital. Trago novidades sobre nosso combate à #covid19 para salvar vidas na #Bahia e sobre a atuação do #ConsórcioNordeste. Assista e compartilhe! https://t.co/41zBNS2vWB
1257825012691714048,2020-05-06 00:10:26,299,50,"Mais leitos no interior da #Bahia: Dobramos a capacidade de atendimento contra #covid19 na região sudoeste, com 40 leitos especiais no Hospital das Clínicas de #VitóriadaConquista. Também estamos negociando mais 40 leitos no IBR. https://t.co/rBMkDpslQT"
1257787826076344320,2020-05-05 21:42:40,40,3,O #PapoCorreria já está no ar! Vamos conversar sobre o combate à #covid19 e às #fakenews. Não esqueça de mandar sua pergunta junto com o nome de sua cidade. Acompanhe ao vivo: https://t.co/9aEjebRVwS
1257783233682571264,2020-05-05 21:24:26,56,9,"Daqui a pouco estarei ao vivo no #PapoCorreria para responder todas as suas dúvidas sobre a nossa luta contra o novo #coronavírus. Fique ligado e mande sua pergunta junto com o nome da sua cidade no Facebook, Instagram ou Youtube. Até lá! https://t.co/gb12GPo6Ri"
1257753978999357440,2020-05-05 19:28:11,209,40,"Aqui nós trabalhamos com a verdade, por isso vamos esclarecer essa e outras dúvidas hoje, às 18h30, no #PapoCorreria. Mande sua pergunta e não perca! #fakenews #covid19 #coronavírus https://t.co/IUvQA2yN5U"
1257753978999357440,2020-05-05 19:28:11,209,40,"Aqui nós trabalhamos com a verdade, por isso vamos esclarecer essa e outras dúvidas hoje, às 18h30, no #PapoCorreria. Mande sua pergunta e não perca! #fakenews #covid19 #coronavírus https://t.co/IUvQA2yN5U"
1257446727625445376,2020-05-04 23:07:16,185,43,Ao vivo com o professor @Haddad_Fernando para falar sobre nossa estratégias e as ações de combate ao #coronavírus na Bahia https://t.co/PfKJFR64Gk
1257432858190319622,2020-05-04 22:12:10,101,13,"O trabalho para conter o crescimento da #covid19 e garantir que tenhamos leitos de UTI para todos continua! Acompanhe a live de hoje nas redes: 
https://t.co/2sBbYheIoP"
1257412743029760007,2020-05-04 20:52:14,297,52,"Antes da entrevista para @Haddad_Fernando, às 20h, a gente se encontra no meu Face e no Insta na LIVE DAS 18H30. Mais um encontro direto do gabinete pra gente atualizar as informações sobre a guerra da #Bahia contra o #coronavírus."
1257383252899348482,2020-05-04 18:55:03,151,23,"Essa história de Porto Seguro, por exemplo, circula até hoje. Quero deixar bem claro que não vou me intimidar. Estou tomando medidas legais contra os autores. Peço que ajudem nessa luta, mentiras matam, especialmente em tempos de pandemia. https://t.co/kytRsINk99"
1257383088830722049,2020-05-04 18:54:24,403,60,"Por causa das medidas que adotei contra a #covid19 na Bahia, me tornei uma das figuras públicas mais atacadas por notícias falsas, segundo a agência de checagem @aosfatos.
 https://t.co/hotpvuEa4T"
1257264912658771969,2020-05-04 11:04:48,68,15,Estou ao vivo agora na rádio @GrupoMetropole com @marioksz. Acompanhe as últimas novidades do combate ao novo #coronavírus na Bahia: https://t.co/VB3d1ADZ8b
1256980340683542532,2020-05-03 16:14:01,675,87,"A imprensa livre é um pilar das democracias. Em tempos de #covid19, se tornou pilar de sobrevivência.Hoje, Dia Mundial da Liberdade de Imprensa, parabenizo os profissionais que, mesmo sob ataque de forças anti-democráticas, seguem fazendo o bom jornalismo. Informação salva vidas!"
1256665211895009281,2020-05-02 19:21:48,164,18,"Em breve também funcionará outros 60 leitos de UTI para #covid9 na tenda montada no estacionamento do mesmo hospital. Desta forma conseguimos dar o suporte adequado aos pacientes, caso o número de infectados aumente. Nosso trabalho continua intenso para salvar vidas humanas. https://t.co/DhAe8r1Sbo"
1256665209835569155,2020-05-02 19:21:48,450,64,"Mais 20 leitos de UTI exclusivos para #Covid19 entraram em funcionamento hoje em #Salvador, desta vez no Hospital do Subúrbio, onde teremos um total de 58 leitos para pacientes com o novo #coronavírus. https://t.co/LMZRMJYoVn"
1256614619231277060,2020-05-02 16:00:46,418,59,Túnel de desinfecção instalado no Hospital Calixto Midlej Filho em #Itabuna. Estamos tomando providências para proteger os baianos e salvar o máximo de vidas possíveis. Todos contra a #covid19! #FiqueEmCasa https://t.co/lPOREWj5Tb
1256550632024088577,2020-05-02 11:46:30,392,55,"Fé e esperança renovadas sempre, a cada novo dia. Vivemos tempos difíceis, mas é importante lembrar das pessoas que estão fazendo o bem e trabalhando para vencermos o #coronavírus. São heróis que reanimam nossa fé na humanidade. Que estejamos unidos neste momento. Bom dia! https://t.co/ggEZosdmH5"
1256308380085485568,2020-05-01 19:43:53,200,18,"Já temos unidades nos hospitais Santo Antônio, das Obras Sociais Irmã Dulce, no Espanhol e no Instituto Couto Maia. Vamos seguir trabalhando para implementar em novas unidades. #coronavírus #covid19"
1256308380085485568,2020-05-01 19:43:53,200,18,"Já temos unidades nos hospitais Santo Antônio, das Obras Sociais Irmã Dulce, no Espanhol e no Instituto Couto Maia. Vamos seguir trabalhando para implementar em novas unidades. #coronavírus #covid19"
1256187225659891712,2020-05-01 11:42:28,502,71,"Neste ano difícil que passamos, mais do que nunca, os trabalhadores provaram ser a base de sustentação da sociedade. Meu agradecimento a todos os trabalhadores da linha de frente de combate à #covid19, aos que estão isolados, afastados de suas famílias. https://t.co/1jbADMD7g1"
1255985158769041408,2020-04-30 22:19:31,223,24,Live em instantes nos meus perfis no Face e Insta. Números da #Covid19 na #Bahia e mais informações sobre nossa guerra contra o #coronavírus.
