id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1256713814499897346,2020-05-02 22:34:56,3237,310,"Reunião para discutir novas ações de enfrentamento ao coronavírus neste momento grave. O atual decreto será prorrogado, e com regras mais rígidas, principalmente pelo fato de muitas pessoas estarem descumprindo as recomendações atuais, o que tem agravado muito o quadro. (Cont)"
1256230357919203328,2020-05-01 14:33:51,21409,1842,Informo aos cearenses que se tiver que tomar medidas mais duras de isolamento para enfrentar essa pandemia e proteger nossa população irei tomar. Não recuarei um milímetro nessa missão. Baseado sempre em fatos e na ciência. Tomarei todas as decisões que possam ajudar salvar vidas
1255973306395697152,2020-04-30 21:32:25,2883,251,"Estamos abrindo hoje mais 18 leitos públicos de UTI para atender pacientes com coronavírus no Ceará. A situação é muito grave, com rápido aumento de casos e rápida ocupação de leitos, mas tudo temos feito para atender nossa população. Estou cada vez mais firme nessa missão."
1255453934170394631,2020-04-29 11:08:37,576,37,"A intenção é expandir ainda mais a testagem no Ceará para o real diagnóstico da situação e, dessa forma, agirmos com maior eficácia no enfrentamento ao coronavírus. https://t.co/op2SfusOzS"
1255453920182317056,2020-04-29 11:08:34,1551,139,"Governo do Estado adquiriu mais 300 mil testes rápidos de detecção do coronavírus, além de quase 90 toneladas de Equipamentos de Proteção Individual (EPIs) para nossa rede estadual de saúde. Os testes já estão sendo usados em nossos profissionais e na população."
1255267918239150080,2020-04-28 22:49:28,3751,442,O Estado do Ceará comprou hoje mais 50 respiradores para UTIs. Tentamos ainda a liberação de outros 50 aparelhos já comprados por nós e que estão retidos em SP. Já abrimos mais de 400 UTIs e 600 enfermarias públicas para tratamento de cearenses com coronavírus.
1254461652650647553,2020-04-26 17:25:39,1545,107,"No Brasil e no mundo esse material tem sido fundamental para garantir a segurança dos profissionais de saúde e minimizar os efeitos dessa pandemia para a população. Novos carregamentos como esse, vindos da China, estão previstos para chegar em breve, inclusive com respiradores."
1254461649370693632,2020-04-26 17:25:38,8341,1006,"Desembarcou há pouco, no Aeroporto de Fortaleza, o voo da Ethiopian Airlines, contratado pelo Governo do Estado, trazendo quase 90 toneladas de Equipamentos de Proteção Individual (EPIs), testes e insumos para o enfrentamento à pandemia de coronavírus no Ceará https://t.co/MsVIk78ldx"
1254461649370693632,2020-04-26 17:25:38,8341,1006,"Desembarcou há pouco, no Aeroporto de Fortaleza, o voo da Ethiopian Airlines, contratado pelo Governo do Estado, trazendo quase 90 toneladas de Equipamentos de Proteção Individual (EPIs), testes e insumos para o enfrentamento à pandemia de coronavírus no Ceará https://t.co/MsVIk78ldx"
1254170825793601536,2020-04-25 22:10:00,2462,298,"Ceará chega a 398 leitos de UTI para tratamento de covid-19 na nossa rede estadual de saúde pública. Continuamos trabalhando para ampliar nossa rede, mas é fundamental que nossa população colabore com o distanciamento social, para que o sistema não entre em colapso."
1254126760523894787,2020-04-25 19:14:54,1118,69,"Reunião com nosso Comitê de Saúde, presidentes da AL e TJ, Min Público e prefeito Roberto Cláudio para avaliar o atual cenário do coronavírus no Ceará e planejar novas ações. Continuamos alertando para a gravidade da situação e a necessidade de que todos tenham consciência (cont)"
1253466800752332809,2020-04-23 23:32:28,1756,101,"Em meio a dias difíceis, algumas notícias surgem para dar mais força e esperança para enfrentar e vencer os desafios. Imagens como essa, da aposentada Ma. José, de 96 anos, recebendo alta após 12 dias internada com coronavírus no nosso Hospital São José."
1253442016261869577,2020-04-23 21:53:59,465,19,"Reunião com o superintendente do Banco do Brasil no Ceará, Antônio Carlos Servo, e a gerente-geral Abadia Araújo. Tratamos sobre parcerias para a realização de projetos entre a instituição financeira e o Estado, com intuito de minimizar os efeitos do coronavírus aos cearenses. https://t.co/jsskBsAS1q"
1253287782933565441,2020-04-23 11:41:07,1701,210,"Continuamos ampliando as UTIs também no interior do Ceará. Crateús, Itapipoca, Iguatu, Maracanaú, Caucaia, Quixeramobim, Sobral e Juazeiro  já receberam novos leitos. São quase 340 novas UTIs para atendimento a pacientes com coronavírus na capital e interior abertas em um mês. https://t.co/oQ09SDCXjw"
1252983469828911104,2020-04-22 15:31:53,999,99,"Nosso Hospital Leonardo da Vinci chega a 91 novas UTIs montadas para atender a pacientes com coronavírus. Em todo o Ceará chegamos a mais de 330 novos leitos de UTI abertos pelo Estado em pouco mais de um mês, além de cerca de 600 leitos de enfermaria para atender nossa população https://t.co/wrY65miR9f"
1252610421435052033,2020-04-21 14:49:31,794,63,Reunião agora com a vice-governadora Izolda Cela e secretários de Estado para avaliarmos as ações de enfrentamento ao coronavírus no Ceará. É fundamental a integração entre as pastas para minimizarmos os efeitos da pandemia à nossa população. Seguimos firmes nessa luta! https://t.co/X3pyljJAAC
1252610421435052033,2020-04-21 14:49:31,794,63,Reunião agora com a vice-governadora Izolda Cela e secretários de Estado para avaliarmos as ações de enfrentamento ao coronavírus no Ceará. É fundamental a integração entre as pastas para minimizarmos os efeitos da pandemia à nossa população. Seguimos firmes nessa luta! https://t.co/X3pyljJAAC
1252557677147959297,2020-04-21 11:19:56,676,27,"Entrevista para a TV Cidade, agora, falando das ações de enfrentamento ao coronavírus no Ceará. https://t.co/zD4Mk0bGkY"
1252270650636611584,2020-04-20 16:19:23,1220,68,Reunião hoje com 20 deputados federais e 2 senadores que representam o Ceará em Brasília para discutirmos as ações de enfrentamento ao coronavírus no estado. Esse é um momento de união para minimizarmos os impactos da pandemia à nossa população. https://t.co/S1B6RfI4hi
1252270650636611584,2020-04-20 16:19:23,1220,68,Reunião hoje com 20 deputados federais e 2 senadores que representam o Ceará em Brasília para discutirmos as ações de enfrentamento ao coronavírus no estado. Esse é um momento de união para minimizarmos os impactos da pandemia à nossa população. https://t.co/S1B6RfI4hi
1252003254306734086,2020-04-19 22:36:51,807,63,"Compreendo os transtornos  que causam algumas medidas, mas são tomadas com base na orientação dos especialistas em saúde e de entidades como OMS, que indicam o distanciamento social como a medida mais eficaz para diminuir a velocidade da contaminação do coronavírus...(cont.)"
1252003251458883587,2020-04-19 22:36:50,6197,843,"Informo aos cearenses que estou prorrogando por mais 15 dias o decreto que trata do enfrentamento ao coronavírus no Ceará, mantendo as restrições dos decretos anteriores, e reforçando medidas de proteção nos serviços essenciais, como bancos, lotéricas, supermercados e farmácias."
1251847227892514816,2020-04-19 12:16:51,2341,184,"Chegada de mais 15 respiradores para equiparmos novas UTIs públicas no Ceará. Esses novos equipamentos reforçarão o nosso Hospital Leonardo da Vinci, aberto pelo Governo do Estado para atendimento de pacientes com coronavírus. O envio foi feito pelo Governo Federal. https://t.co/uvhJz3pazh"
1251562319508897792,2020-04-18 17:24:44,1850,179,"De forma emergencial, continuamos ampliando nossa rede estadual de saúde pública. No Hospital Leonardo da Vinci, saímos de 30 UTIs para 59 UTIs, e nossa meta é chegar a 130 UTIs só nesse hospital, além de todos os leitos de enfermaria, para atender pacientes com coronavírus."
1250869238958620672,2020-04-16 19:30:41,9585,993,"Externo minha enorme preocupação com a saída no ministro Mandetta do comando da Saúde, num momento de extrema gravidade pelo qual passa o Brasil diante da pandemia do coronavírus. O ministro Mandetta demonstrou conduzir seu trabalho com o rigor técnico necessário...(cont.)"
1250869238958620672,2020-04-16 19:30:41,9585,993,"Externo minha enorme preocupação com a saída no ministro Mandetta do comando da Saúde, num momento de extrema gravidade pelo qual passa o Brasil diante da pandemia do coronavírus. O ministro Mandetta demonstrou conduzir seu trabalho com o rigor técnico necessário...(cont.)"
1250803753072148485,2020-04-16 15:10:28,818,49,Reunião com a diretoria da Caixa Econômica Federal no Ceará para tratar sobre o processo de pagamento do auxílio-emergencial de R$ 600 para os autônomos e informais. Esse auxílio será muito importante para os cearenses que estão tendo a renda comprometida por conta do coronavírus https://t.co/uI6JpNDeiT
1250545831012446208,2020-04-15 22:05:34,4057,538,"Ceará abre mais um hospital público para o tratamento de pessoas com coronavírus. O Hospital Batista é o segundo equipamento particular assumido pelo Governo do Estado para atender a população cearense. São 131 novos leitos, incluindo 7 UTIs. Em três semanas já montamos 169 UTIs."
1250467560975409160,2020-04-15 16:54:33,793,67,Reunião com deputados estaduais para tratar das ações de enfrentamento ao coronavírus no Ceará. Este é um momento em que  precisamos estar unidos para minimizar os impactos para nossa população. Todos os esforços estão sendo feitos para isso. Logo mais anunciarei novas medidas https://t.co/CppUSRjgBy
1249819710281134080,2020-04-13 22:00:14,5025,640,"O Ceará chega a 101 óbitos por coronavírus, com 1.935 casos confirmados. Lamento muito pelas vidas perdidas. O Estado tem ampliado a rede de atendimento, principalmente as UTIs na capital e interior, mas é fundamental que a população colabore e respeite o distanciamento social."
1249413918042337282,2020-04-12 19:07:45,1136,190,"Para orientar a população sobre o coronavírus, o Governo do Ceará lançou mais um canal de atendimento, desta vez por Whatsapp. Pelo telefone (85) 984390647 é possível esclarecer dúvidas sobre sintomas e receber orientações sobre o momento certo para procurar uma unidade de saúde."
1249314947890380803,2020-04-12 12:34:29,3077,187,"Após 28 dias, Dona Isabel, uma das primeiras pacientes com coronavírus no interior do Ceará, recebeu alta do Hosp Regional do Cariri, esta semana. Fiquei muito feliz ao receber essas imagens. Agradeço e parabenizo nossos profissionais de saúde por toda a dedicação em salvar vidas"
1249115788486815748,2020-04-11 23:23:06,3773,358,"A última coisa a pensar neste momento é em política, partido, ideologia. Presidente Bolsonaro, governadores e prefeitos, precisamos todos estar unidos para minimizar os efeitos do coronavírus para nossa população. Que deixemos as divergências de lado e sigamos juntos. Pela vida."
1248992658900627456,2020-04-11 15:13:49,1263,98,"Uma ajuda importante nesse enfrentamento ao coronavírus em nosso Estado. Todos os nossos municípios receberam recurso extra do Governo Federal, através do Ministério da Saúde, no total de R$ 126 milhões, repassados diretamente para as cidades para ajudar nas ações."
1248691314885099521,2020-04-10 19:16:23,1370,187,"Nossa prioridade absoluta tem sido a saúde da nossa população diante dessa pandemia do coronavírus. Além disso, temos tomado algumas medidas para ampliar a proteção social aos mais vulneráveis. Cerca de 2,5 milhões de cearenses beneficiados. https://t.co/Tk2XelUiwo"
1248691314885099521,2020-04-10 19:16:23,1370,187,"Nossa prioridade absoluta tem sido a saúde da nossa população diante dessa pandemia do coronavírus. Além disso, temos tomado algumas medidas para ampliar a proteção social aos mais vulneráveis. Cerca de 2,5 milhões de cearenses beneficiados. https://t.co/Tk2XelUiwo"
1248206159032528896,2020-04-09 11:08:33,4067,534,"Diante da gravidade do coronavírus, evite viajar nesta Semana Santa. Orações e celebrações serão transmitidas pela TV, Rádio e internet, conforme anunciou o Arcebispo Dom José Antônio. Fique em casa. É muito importante neste momento."
1247917070123220999,2020-04-08 15:59:49,1022,80,Participei de reunião virtual com mais de 130 prefeitos para alinharmos ações de enfrentamento ao coronavírus. Reforcei a importância de estarmos cada vez mais juntos neste momento. O Estado continuará sendo parceiro dos municípios para minimizarmos os efeitos para a população https://t.co/pZoUlYQN3X
1247602791448817664,2020-04-07 19:10:59,578,32,"Reunião, neste momento, com o Comitê de Enfrentamento ao Coronavírus, formado por 25 órgãos e instituições do Ceará. Estamos cada vez mais firmes e unidos para conduzir esse processo da forma mais eficaz para minimizar os impactos da pandemia em nosso Estado. https://t.co/H8CYUzbFRE"
1247235666351665156,2020-04-06 18:52:10,1501,130,Reunião dos governadores do Nordeste nesta segunda-feira (6) para tratar das ações de enfrentamento ao coronavírus. Avaliamos o processo de compras conjuntas de insumos e equipamentos médicos vindos de outros países. https://t.co/fPdD4ShOEm
1246617166306316289,2020-04-05 01:54:28,3385,168,Parabéns ao nosso querido Xand pelo grande show solidário online e pelas mensagens de conscientização para que todos fiquem em casa neste momento de avanço do coronavírus. Essa é uma luta de todos nós. https://t.co/brwhoGVCwk
1246539470746406913,2020-04-04 20:45:44,8165,1249,"Anuncio a prorrogação do Decreto Estadual relativo às ações de enfrentamento ao coronavírus no Ceará por mais 15 dias. A medida, que visa o maior isolamento social, vai até 20 de abril. Decisão tomada com base em estudos científicos com o objetivo de proteger a vida dos cearenses"
1245851403597148162,2020-04-02 23:11:36,6259,891,"563 casos de coronavírus confirmados e 21 óbitos no Ceará. Uma situação gravíssima, que reforça a necessidade do isolamento social, única forma de diminuir o rápido crescimento. Temos uma longa e difícil jornada pela frente mas, tenho certeza, iremos juntos superar."
1245714761817427969,2020-04-02 14:08:38,1074,71,"Aliás, um recurso inexplicável num momento gravíssimo de pandemia do coronavírus."
1245714761817427969,2020-04-02 14:08:38,1074,71,"Aliás, um recurso inexplicável num momento gravíssimo de pandemia do coronavírus."
1245480839250657283,2020-04-01 22:39:06,4159,443,Acabo de assinar mensagem decretando Estado de Calamidade Pública no Ceará em função da pandemia do coronavírus. Será enviada para a Assembleia Legislativa amanhã de manhã. Continuamos firmes nessa luta para minimizar os impactos da pandemia aqui no Ceará.
1245480839250657283,2020-04-01 22:39:06,4159,443,Acabo de assinar mensagem decretando Estado de Calamidade Pública no Ceará em função da pandemia do coronavírus. Será enviada para a Assembleia Legislativa amanhã de manhã. Continuamos firmes nessa luta para minimizar os impactos da pandemia aqui no Ceará.
1245446452144410625,2020-04-01 20:22:28,1312,131,"Estamos concluindo a montagem de parte dos 150 leitos extras que passarão a funcionar anexados ao HGF, Hospital de Messejana, Hosp César Cals e Hosp Albert Sabin para receber pacientes com coronavírus. Estamos chegando a 600 leitos extras do Estado na capital e interior. https://t.co/UuRZTtxaQO"
1245364615485276160,2020-04-01 14:57:16,2759,358,"Realizamos agora a primeira reunião dos governadores com o Comitê Científico do Consórcio Nordeste. O grupo é formado por renomados cientistas, pesquisadores e físicos que irão ajudar nossa região a embasar cientificamente as ações executadas para combater o coronavírus. https://t.co/NGvwJqO7za"
1244987348242370562,2020-03-31 13:58:09,12187,1376,"Informo aos cearenses minha decisão de prorrogar a suspensão das aulas presenciais no Ceará por mais trinta dias, em razão da pandemia do coronavírus. A decisão vale para escolas, cursos, faculdades e universidades públicas e privadas."
1244987348242370562,2020-03-31 13:58:09,12187,1376,"Informo aos cearenses minha decisão de prorrogar a suspensão das aulas presenciais no Ceará por mais trinta dias, em razão da pandemia do coronavírus. A decisão vale para escolas, cursos, faculdades e universidades públicas e privadas."
1244674249832488961,2020-03-30 17:14:00,608,43,"Além de todas as ações de enfrentamento ao coronavírus, prioridade absoluta para salvar vidas, farei tudo o que estiver ao meu alcance para minimizar os impactos econômicos para a população; principalmente a que mais precisa."
1244232951245819905,2020-03-29 12:00:26,3435,231,"“Governador, meus filhos gravaram vídeo em forma de agradecimento a sua atuação contra o coronavírus. Sou Zenaide, mãe do Jonas de 8 anos e portador de diabetes tipo1 desde 1 ano de vida e da Malu de 5 aninhos. Espero que alegre um pouco sua noite e lhe fortaleça nessa batalha.”"
1243909519169728517,2020-03-28 14:35:14,1598,93,"Reunião, neste momento, com presidentes da AL e TJ, procurador-geral do MP, prefeito Roberto Cláudio, Dr Cabeto e especialistas da área da saúde. Avaliamos as ações e traçamos estratégias de enfrentamento ao coronavírus no Ceará. https://t.co/O5vDEjNGWP"
1243668733064691714,2020-03-27 22:38:26,1961,129,Mais uma reunião dos governadores do Nordeste. É fundamental que todos estejamos unidos nesse enfrentamento ao avanço do coronavírus. Não medirei esforços na busca pela proteção dos irmãos e irmãs cearenses. https://t.co/nOxjG7sWg0
1243651200677003266,2020-03-27 21:28:46,1051,57,"Estive em reunião, há pouco, com representantes do Setor Produtivo do Ceará. De forma franca, discutimos  sobre todas as demandas apresentadas pelos setores, e sobre o trabalho que vem sendo realizado em nosso Estado para tentar conter o avanço do coronavírus."
1243607265510375424,2020-03-27 18:34:11,5664,969,Papa Francisco reza missa no Vaticano sem nenhum fiel presente por causa do coronavírus. Uma mensagem do sumo pontífice para o mundo inteiro. https://t.co/AfwLQyjtQt
1243564336041406471,2020-03-27 15:43:36,793,39,"Reunião, esta manhã, com a equipe econômica do Governo do Estado. Temos trabalhado, dia e noite, para fortalecer nossa rede de saúde pública no enfrentamento ao coronavírus. Mas nossas equipes econômicas trabalham, em paralelo, para minimizar os impactos dessa crise."
1243302063020347392,2020-03-26 22:21:25,4353,1066,"Tribunal Federal (TRF-5) derruba decisão da Justiça do Ceará e permite pouso de voos internacionais em Fortaleza. O primeiro veio dos EUA. Acatou pedido da Advocacia Geral da União, do Governo Federal. Uma perda na nossa luta contra o avanço ao coronavírus em nosso Estado. https://t.co/DS3DXRhbQW"
1243297305995943937,2020-03-26 22:02:31,4883,471,Lamento a perda de três cearenses em virtude do coronavírus em nosso Estado. Minha solidariedade aos familiares e amigos neste momento de dor. Outros 235 casos estão confirmados. Estamos fazendo todos os esforços possíveis para minimizar esse avanço e proteger nossa população.
1242922896902717441,2020-03-25 21:14:45,2471,265,"Encerrada reunião dos governadores do país. Falamos da necessidade da união de todos, inclusive Governo Federal, para enfrentarmos o coronavírus. A ampliação da rede de proteção social para socorrer a população mais vulnerável, além de ações práticas de apoio à economia."
