id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1250452964269076485,2020-04-15 15:56:33,330,10,"Agradeço ao senador @RomarioOnze pelo apoio a esse importante projeto de reconstrução do nosso país. Espero que todos os demais senadores sigam o seu exemplo e votem a favor da PL 149/19, que prevê ajuda financeira da União a estados e municípios para o enfrentamento da pandemia."
1250452927367569410,2020-04-15 15:56:24,16,0,"@ValeriaBnews @ValeriaBnews, o governador é alguém que atua na linha de frente do combate ao coronavírus, governando o Estado e coordenando todas as ações, como não poderia deixar de ser. A doença não escolhe a vítima, por isso é fundamental ficar em casa. #EquipeWitzel"
1250452065362546688,2020-04-15 15:52:59,58,0,"@SandroRJ27 @SandroRJ27, existem vários tipos de exames e níveis da covid-19. O governador seguiu as orientações médicas e fez o teste quando surgiram os primeiros  sintomas. Vale ressaltar que o governador estava trabalhando na linha de frente contra a pandemia no estado. #EquipeWitzel"
1250431192555380736,2020-04-15 14:30:02,63,4,"Para fortalecer o combate à pandemia, foram antecipados os repasses de Atenção Primária aos 92 municípios do RJ. A medida reforça o investimento das prefeituras em equipamentos, além de garantir a manutenção de programas importantes para as famílias fluminenses. #EquipeWitzel https://t.co/N4nrkD7Ia6"
1250423618158223369,2020-04-15 13:59:56,72,9,"Devido à crise do coronavírus, a SEEDUC vai remanejar o orçamento destinado à merenda escolar para as famílias menos favorecidas, por meio de vale-compras de R$ 100. Esse valor será repassado através de um aplicativo de pagamento de contas. #EquipeWitzel https://t.co/tGF4K6RMbE"
1250172859776892945,2020-04-14 21:23:31,1,0,"@natalyramoss @natalyramoss, agradecemos a mensagem de apoio! Seguiremos na luta contra o coronavírus. #EquipeWitzel"
1250115809608904706,2020-04-14 17:36:49,443,45,"Com as medidas restritivas que tomamos, a pandemia está aos poucos sendo controlada no RJ. Mas, volto a pedir, fique em casa. Ainda estamos no meio da crise, não desafie essa doença.
#fiqueemcasa
#RJContraOCoronavirus https://t.co/XdaaU2fT9C"
1250077805720875012,2020-04-14 15:05:48,958,71,Os fluminenses precisam de uma resposta imediata no socorro aos estados. Não se pode tratar uma pandemia mundial como um entrave político. Isso é inacreditável. É hora de união. É hora esquecer as diferenças e agir.
1250077635532726278,2020-04-14 15:05:08,4070,445,A falta de confiança do governo federal  nas ações de todos os governantes do país no enfrentamento do coronavírus torna essa batalha ainda mais difícil. Não é possível que a essa altura do campeonato os governadores e prefeitos continuem a ser vistos como inimigos.
1250021383238823937,2020-04-14 11:21:36,179,12,"Neste momento de pandemia, a população fluminense mostra, mais uma vez, o quanto é solidária. Obrigado a cada um que participou desta campanha do @HEMORIO.
#RJContraOCoronavirus https://t.co/mGBcBVtvOK"
1249847287221796865,2020-04-13 23:49:48,296,24,"Hoje assinei, com um grupo de empresários, tendo à frente a Rede D’Or São Luiz, convênios para a construção dos hospitais de campanha no Leblon e no Parque dos Atletas. Cada um terá capacidade de 200 leitos para receber pacientes do SUS infectados pelo coronavírus. https://t.co/xSg7HrBUFw"
1249802224441741313,2020-04-13 20:50:45,598,60,"O nosso governo, por meio da @sececrj, vai atuar para que o setor cultural atravesse a pandemia: vamos lançar nesta quarta-feira (15) o edital ""Cultura Presente nas Redes"", que vai selecionar 1,5 mil produções culturais, com premiação fixa de R$ 2,5 mil/cada."
1249749737667993602,2020-04-13 17:22:11,156,23,"O hospital de campanha de Nova Iguaçu será modular, com 300 leitos, e depois que a pandemia passar, vai apoiar o Hospital da Posse, que está sempre sobrecarregado atendendo à Baixada."
1249747631867400192,2020-04-13 17:13:49,190,18,"Na última sexta-feira fizemos uma reunião com o secretário de Saúde e estamos otimistas após analisarmos os relatórios da curva do coronavírus. Se não tivéssemos tomado medidas restritivas, a realidade seria outra. O isolamento social é uma norma mundial para combater a doença."
1249744712954720258,2020-04-13 17:02:13,97,2,"Assim como o governo federal, o estado do Rio de Janeiro tem tido enorme dificuldade na aquisição de equipamentos necessários no combate ao coronavírus."
1249683912869191680,2020-04-13 13:00:37,213,22,1. Nossos alunos da rede estadual não vão ficar sem material de estudo neste momento em que enfrentamos a pandemia do coronavírus. Vamos disponibilizar a plataforma Google Classroom para os estudantes. https://t.co/pRDdrGync5
1249097935155007493,2020-04-11 22:12:09,531,56,"É importante esclarecer à população que ainda não estamos livres de termos um pico do coronavírus no RJ. Por isso, recomendamos a permanência em casa. Paralelamente, estamos preparando o Estado com leitos e equipamentos com o objetivo de preservar vidas. #RJContraOCoronavirus https://t.co/4lzm1QzOo1"
1248952200174407681,2020-04-11 12:33:03,380,15,"Mais uma semana de luta contra o coronavírus. Juntos, venceremos essa batalha! https://t.co/ulxywk1BDH"
1248743019806961664,2020-04-10 22:41:51,231,16,"Recebi o deputado federal @pedropaulo para discutir o plano de ajuda emergencial aos estados, que estão perdendo arrecadação por conta do coronavírus. Precisamos enfrentar a pandemia juntos, buscando soluções para reduzir o impacto na economia de estados e municípios. https://t.co/tJnCmCKMaN"
1248684974007517189,2020-04-10 18:51:11,60,3,"2. Esse valor será transferido durante o período de combate ao coronavírus. Já estamos buscando parcerias e conversando com empresas que oferecem o serviço de pagamento, via smartphone, para viabilizar o projeto. #RJContraOCoronavírus
#FiqueEmCasa"
1248671406122024960,2020-04-10 17:57:17,300,11,1) Conversei com o  @balancogeral da TV Record.  Falei  sobre as medidas que temos adotado contra o coronavírus e reforcei que o isolamento social é a principal forma de enfrentar a pandemia. https://t.co/iu3SZldkyl
1248601756935823362,2020-04-10 13:20:31,196,24,"Vários serviços essenciais estão na linha de frente lutando por nós. Nossos agentes da @PMERJ, @PCERJ e do @cbmerjoficial estão nas ruas para garantir a segurança dos fluminenses. Em meio a esta pandemia, eles se arriscam por nós. Fique em casa por eles. https://t.co/iNT5sRyhyX"
1248392729580548101,2020-04-09 23:29:55,91,5,"Estamos atuando para minimizar os danos da pandemia do coronavírus, especialmente entre as pessoas mais vulneráveis. A Marcha pela Cidade e Ordem, da @OperacoesSegov, está auxiliando as pessoas em situação de rua e encaminhando aos abrigos públicos aquelas que assim desejam. https://t.co/c96A5i98Pf"
1248363747665731584,2020-04-09 21:34:45,368,22,"Hoje fui entrevistado no Bom Dia Rio, na @RedeGlobo, e falei sobre assuntos importantes relacionados à crise do coronavírus no RJ. O protocolo que adotamos, desde o início da pandemia, é de restringir a circulação das pessoas, para salvar vidas.
#fiqueemcasa
#RJContraOCoronavirus https://t.co/nxYAc7GIvB"
1248225605956571137,2020-04-09 12:25:50,417,41,Ontem completamos o 10° dia das obras do hospital de campanha do Maracanã. Seguimos nos preparando para essa pandemia. Nosso principal objetivo é salvar vidas. #rjcontraocoronavirus https://t.co/giO3WhbcQD
1247936662300233728,2020-04-08 17:17:40,875,132,"Peço à população fluminense que colabore: este não é o momento de sair de casa. Prolonguei até o fim de abril as medidas restritivas para amenizar os danos causados por essa pandemia. Precisamos da ajuda de todos para salvar o maior número de vidas possível. 
#fiqueemcasa https://t.co/1fCIA13uJD"
1247857278058987520,2020-04-08 12:02:13,172,18,"Alunos e professores da @redefaetec começaram a confeccionar máscaras de proteção ao coronavírus. A previsão é que em 15 dias sejam entregues 8 mil peças por semana, que serão doadas às secretarias de Saúde do Estado e de municípios. 
#fiqueemcasa
#RJContraOCoronavirus https://t.co/gjx2E0nIlp"
1247668605627568128,2020-04-07 23:32:30,290,17,"Quero parabenizar os jornalistas pelo seu dia. Agradeço a todos pelo trabalho que estão realizando na divulgação das informações sobre o coronavírus, para que cheguem de forma correta à população. A imprensa tem tido um papel ainda mais fundamental neste momento de crise. https://t.co/FCzu3pB777"
1247643388490518528,2020-04-07 21:52:18,153,11,"No Dia Mundial da Saúde, o meu muito obrigado aos profissionais que salvam vidas. Mais do que nunca, vocês são os nossos guerreiros, na linha de frente nessa batalha contra o coronavírus. https://t.co/TI8lVpxKI3"
1247632859080392706,2020-04-07 21:10:28,3849,429,"Não é hora de flexibilizar as medidas restritivas nos lugares onde a pandemia cresce, como na cidade do Rio, que é o epicentro do estado. Pelo contrário, se houver a necessidade, vamos impor novas medidas. Uma minoria ainda não entendeu como é grave circular nesse momento."
1247590786184679424,2020-04-07 18:23:17,407,49,"Vamos publicar decreto reduzindo algumas restrições nas cidades em que não há casos do coronavírus e onde as prefeituras garantam as barreiras sanitárias de entrada e saída. Apenas a circulação interna será permitida, sem aglomerações. https://t.co/UDGBEF5CUj"
1247262946155167745,2020-04-06 20:40:34,1946,101,"Estamos preparando novas medidas de combate ao coronavirus que iremos anunciar amanhã, durante coletiva de imprensa. https://t.co/auS4EPtAlf"
1246784655136874499,2020-04-05 13:00:00,548,59,"Vamos conseguir ter um retrato da pandemia no RJ com a aplicação de mais de 1 milhão de testes rápidos, a partir da próxima semana. Uma das formas será por meio dos postos do @DetranRJ, como tem sido na vacinação contra a gripe. #RJContraOCoronavírus https://t.co/XHYXNzLByG"
1246504404162838531,2020-04-04 18:26:23,326,30,"Quero agradecer ao Centro Brasileiro de Mediação e Arbitragem e à @firjan pela doação de 5 mil máscaras. A @SaudeGovRJ começou a distribuir o equipamento, que será destinado aos nossos profissionais que estão na luta contra essa pandemia. #RJContraOCoronavirus📷: Mauricio Bazilio https://t.co/GGVTdBcd5y"
1246446458083184648,2020-04-04 14:36:08,531,38,"Mais uma semana de luta contra o coronavírus. Os desafios são grandes, e a missão é proteger a saúde das pessoas. Unidos, e com solidariedade, o RJ vai superar essa crise. #RJContraOCoronavirus https://t.co/g5N0F6Xbqz"
1246184729344385028,2020-04-03 21:16:07,252,32,"Queremos reforçar o compromisso com a informação e deixar a nossa população ciente do avanço do coronavírus no RJ. Por isso, criamos o Painel Coronavírus. Lá é possível acessar todas as informações sobre os casos no estado. Confira: https://t.co/fBloown7xY. #RJContraOCoronavirus https://t.co/AxUXBZ32C5"
1246035740942897158,2020-04-03 11:24:05,299,36,"Agradeço e parabenizo o @cbmerjoficial pela bonita ideia de levar música para as pessoas que estão isoladas para minimizar os impactos do coronavírus. Além de emocionante, a iniciativa reforça a orientação para que a população permaneça em casa.
#fiqueemcasa
#RJContraOCoronavirus https://t.co/nlevALbfP0"
1245786905003864068,2020-04-02 18:55:18,556,47,Falei há pouco com a imprensa sobre o andamento das nossas ações contra o coronavírus. O isolamento tem dado resultados positivos. Não é hora de retroceder. Continuaremos seguindo as orientações da Saúde para salvar vidas e vencer este desafio. #fiqueemcasa #RJContraOCoronavirus https://t.co/fbebUg3qUy
1245736994141097985,2020-04-02 15:36:58,282,17,"Participei, nesta manhã, de uma videoconferência com os governadores do Consórcio de Integração Sul e Sudeste (COSUD). No encontro, tratamos de pautas conjuntas que vamos propor ao governo federal no combate à pandemia do coronavírus. https://t.co/u3l40KcK0i"
1245715537864392709,2020-04-02 14:11:43,796,53,"Quero agradecer a população fluminense, que tem atendido ao nosso pedido de ficar em casa. É com alegria e emoção que vejo exemplos de solidariedade como esses. Dias melhores virão. Estamos trabalhando duro e, juntos, venceremos essa guerra contra o coronavírus. https://t.co/YO38s8a0aE"
1245481432316854273,2020-04-01 22:41:28,352,34,"Neste momento de enfrentamento do coronavírus, o sistema de Saúde está sendo reforçado com 42 novas ambulâncias. Ao todo, a frota terá 229 ambulâncias e 93 vans. E para vencermos essa pandemia, contamos com o apoio da população do RJ. #fiqueemcasa #RJContraOCoronavirus https://t.co/cNNzWDu3fi"
1245449534752403457,2020-04-01 20:34:43,226,12,"2. É com a união entre poder público e iniciativa privada, e com a ajuda de toda a população para seguir as recomendações das autoridades sanitárias, que vamos enfrentar o coronavírus."
1245356971739537408,2020-04-01 14:26:54,601,46,"Quero agradecer e parabenizar a população, que está entendendo e cumprindo as medidas que tomamos. Mesmo quem precisa se deslocar está colaborando com as determinações e seguindo as recomendações. Com responsabilidade e união vamos vencer a pandemia. #RJContraOCoronavirus https://t.co/DBUfF8rV3G"
1245136357347000323,2020-03-31 23:50:15,104,3,"Gostaria também de agradeçer ao @cbmerjoficial por sempre estar de prontidão na defesa da nossa população. Unidos, vamos vencer esta pandemia. #RJContraOCoronavirus"
1245136353425346560,2020-03-31 23:50:14,263,14,"Estamos reforçando nossa área de Saúde com 82 novas ambulâncias que serão utilizadas no combate ao coronavírus pela @SaudeGovRJ em todo o estado. Deste total, 35 serão equipadas para atender pacientes graves. Compramos também 30 motos que reforçarão o atendimento. https://t.co/9skegVwK1E"
1245037817559953412,2020-03-31 17:18:42,353,22,"Hoje, estive reunido com prefeitos de cidades da Baixada Fluminense. Debatemos as medidas tomadas e a distribuição de recursos para a população da região durante a crise causada pelo coronavírus.

#RJContraOCoronavius https://t.co/bYT7cI6Cl0"
1244980662756655105,2020-03-31 13:31:35,451,35,"Medidas precisam ser adotadas para amenizar o impacto do coronavírus em todas as regiões do RJ. Tive reuniões, por videoconferência, com os prefeitos das regiões Norte, Noroeste, Serrana e dos Lagos. Não vamos medir esforços para salvar vidas, a nossa grande prioridade. https://t.co/CXgAoTMbCp"
1244735754393264129,2020-03-30 21:18:24,326,36,3. Reforço que a população ligue para a Central 160 para tirar todas as dúvidas sobre o coronavírus. O serviço está disponível 24 horas por dia e é gratuito.
1244735751117582339,2020-03-30 21:18:23,1391,139,"1. Durante coletiva de imprensa nesta segunda-feira, reiteramos que as medidas relativas ao isolamento social por conta do coronavírus estão prorrogadas por mais 15 dias. Não acreditem em qualquer informação que não seja pautada em critérios técnicos."
1244357490143367173,2020-03-29 20:15:19,649,66,"Para enfrentar o coronavírus, o sistema de Saúde precisa de uma força-tarefa. Por isso, a @saudegovrj anunciou a contratação de 618 profissionais aprovados no último concurso para reforçar os quadros das unidades hospitalares do Estado. https://t.co/DHIyo7UpcX"
1244328048058654720,2020-03-29 18:18:19,4042,662,"A economia a gente ressuscita; os mortos, não.  #fiqueemcasa
#RJcontraOcoronavirus"
1244328041653960704,2020-03-29 18:18:18,20266,2161,"Amanhã, segunda-feira, 30 de março, assino decreto renovando as medidas restritivas. Essa decisão é baseada na avaliação da OMS e das autoridades sanitárias. Não desafie o coronavírus. Não siga atitudes impensadas e descoladas da realidade."
1244025601402589184,2020-03-28 22:16:30,879,76,"Nos próximos 15 dias, deveremos inaugurar 900 leitos para atender a população fluminense atingida pelo coronavírus. Não medirei esforços para amenizar os danos gerados por essa crise ao povo do RJ. #RJContraOCoronavirus https://t.co/7vIAPFLK91"
1243891253072273409,2020-03-28 13:22:39,771,35,"Mais uma semana de luta contra o coronavírus. Os desafios são grandes, e a missão é proteger a saúde das pessoas. Unidos, e com solidariedade, o RJ vai superar essa crise. https://t.co/9nTvaHXsvL"
1243537191864881156,2020-03-27 13:55:45,519,115,"Criamos uma central de atendimento específica para o coronavírus. Você liga para 160 e profissionais de saúde tiram suas dúvidas sobre a doença. Se você estiver apresentando sintomas, entre em contato. O serviço funciona 24 horas por dia e é gratuito. #RJContraOCoronavirus https://t.co/lsyUHKNOgP"
1243253590849802240,2020-03-26 19:08:49,2390,118,"Para tomar as medidas severas que tomamos para conter o coronavírus, seguimos orientação da OMS, de Mandetta e do nosso secretário de Saúde, Edmar Santos."
1243253528145145856,2020-03-26 19:08:34,16728,1282,"Hoje eu acordei perplexo com as declarações do ministro Mandetta sobre as medidas que tomamos para conter o coronavírus. Diz que as medidas foram exageradas, contrariando suas próprias declarações anteriores."
1243125231193075713,2020-03-26 10:38:45,65,6,"Entrevista ao vivo para @miltonjung e @cassiagodoy, no @jornaldacbn (@CBNoficial). É fundamental deixar a população bem informada sobre a crise do coronavírus no RJ.

#NoArNaCBN 

#RJContraOCoronavirus"
1243115963089903616,2020-03-26 10:01:56,141,4,"Estou ao vivo no #BDRJ falando com  @flaviofachel e @silvanaramiro sobre as novas medidas para enfrentar a crise causada pelo coronavírus.

#RJContraOCoronavirus"
1242926274282127366,2020-03-25 21:28:10,497,31,"Participei nesta tarde do Fórum dos Governadores, via videoconferência. O fórum tem sido um canal importante de convergência das demandas das unidades federativas. E neste momento em que enfrentamos uma pandemia do coronavírus, a união dos governantes é fundamental. https://t.co/s4aZaFSBLe"
1242926243273637888,2020-03-25 21:28:03,27,0,"@Prof_Vinicius Durante o Carnaval, não havia nenhum caso de coronavírus confirmado no RJ. O 1º caso foi diagnosticado no dia 5/03. As medidas vão sendo tomadas obedecendo a critérios técnicos e sanitários, seguindo o plano de contingência com as diretrizes do @minsaude e da OMS. #EquipeWitzel"
1242924394483200001,2020-03-25 21:20:42,199,8,"@souzabarbosa3 Durante o Carnaval, não havia nenhum caso de coronavírus confirmado no RJ. O 1º caso foi diagnosticado no dia 5/03. As medidas vão sendo tomadas obedecendo a critérios técnicos e sanitários, seguindo o plano de contingência com as diretrizes do @minsaude e da OMS. #EquipeWitzel"
1242909135777288194,2020-03-25 20:20:04,835,83,"É preciso valorizar as vidas humanas. Durante a coletiva de imprensa, reforcei meu pedido para que a população fluminense se mantenha em quarentena. Com união e equilíbrio, continuaremos na luta contra essa pandemia e não deixaremos a população desamparada. #RJContraOCoronavirus https://t.co/X3T8peMK5i"
1242834852384292864,2020-03-25 15:24:54,4454,330,"Após videoconferência com o presidente @jairmessiasbolsonaro sobre as ações de combate ao coronavírus, pedi mais uma vez diálogo e união. Sei da angustia dos empresários, que estão sem ver uma luz no fim do túnel."
1242592016120381441,2020-03-24 23:19:57,19,0,"@gabigol_dentro @SaudeEdmar @SaudeGovRJ Gabigol, o governador sancionou lei que proíbe as empresas de gás, luz e água de cortarem o fornecimento por falta de pagamento, nesse período de crise. Além disso, a lei prevê o parcelamento dos débitos após o período de contingenciamento por conta do novo coronavírus."
1242576630721191936,2020-03-24 22:18:49,197,10,"Por meio de uma videoconferência com o secretário @SaudeEdmar (@SaudeGovRJ), acompanhei a abertura de 180 leitos para tratamento de pacientes com coronavírus no Hospital Estadual Zilda Arns, em Volta Redonda. Juntos, venceremos essa guerra contra o coronavírus. https://t.co/RhBGvvXEOx"
1242551591724597250,2020-03-24 20:39:19,47,2,"@cristi_sonia @SaudeGovRJ Olá! No o Carnaval, não havia caso de coronavírus confirmado no RJ. O 1º caso foi diagnosticado no dia 5/03. As medidas vão sendo tomadas obedecendo a critérios técnicos e sanitários, seguindo o plano de contingência com as diretrizes do @minsaude e da OMS. #EquipeWitzel"
1242545005551648769,2020-03-24 20:13:09,203,22,"Intensificando o combate ao coronavírus, iniciamos hoje, por meio da @SaudeGovRJ, ações no Aeroporto Internacional. Passageiros e tripulações passam por triagem para que seja verificado quem possa estar com febre. Também são dadas orientações sobre o vírus. #RJContraOCoronavirus https://t.co/Slf8Q8owIa"
1242483730259668993,2020-03-24 16:09:40,39,5,"@Ingggryd O Governador Wilson Witzel sancionou lei que proíbe as empresas de gás, luz e água de cortarem o fornecimento por falta de pagamento, nesse período de crise. A lei prevê ainda o parcelamento dos débitos após o período de contingenciamento por conta do coronavírus. #EquipeWitzel"
1242481987157295104,2020-03-24 16:02:44,13,2,"@fernando250917 O Governador Wilson Witzel sancionou lei que proíbe as empresas de gás, luz e água de cortarem o fornecimento por falta de pagamento, nesse período de crise. A lei prevê ainda o parcelamento dos débitos após o período de contingenciamento por conta do coronavírus. #EquipeWitzel"
1242246901128445958,2020-03-24 00:28:35,189,31,"A informação correta pode salvar vidas nesse momento de grave crise. Por isso, estamos inaugurando, pela @SaudeGovRJ, um call center que vai tirar as dúvidas da população fluminense sobre o novo coronavírus. O atendimento será pelo número 160. #RJContraOCoronavirus https://t.co/yndAlFRa8j"
1242217377644843013,2020-03-23 22:31:16,156,13,"Seguindo nossa meta de oferecer tratamento para pacientes com coronavírus, amanhã vamos abrir 180 leitos no Hospital Zilda Arns, em Volta Redonda. Vamos passar de 220 leitos para pacientes graves. Continuem seguindo as medidas determinadas. Fiquem em casa. https://t.co/v3i54AUOEo"
1242209272836116488,2020-03-23 21:59:04,173,26,"1. Sancionei hoje 9 projetos, aprovados pela @alerj, que ajudarão nossa população nesse período difícil que enfrentamos de combate ao coronavírus. A seguir, o conteúdo das medidas."
1242182186696089610,2020-03-23 20:11:26,155,16,"O Hospital Reginal Zilda Arns, em Volta Redonda, será referência no tratamento de pacientes que forem infectados pelo coronavírus, com 180 leitos. Além disso, na cidade do Rio, estamos montando hospitais de campanha e modulares. #RJContraOCoronavirus https://t.co/es7paNKUpI"
1242148003420483584,2020-03-23 17:55:36,117,34,"Em momentos de pandemia, muitas “fakenews” podem surgir. Para tirar as dúvidas da população, a Secretaria de Saúde do Estado disponibilizou o Disque 160. https://t.co/qrrARFg46P"
1242124196194463747,2020-03-23 16:21:00,95,27,"O banco de sangue do @HEMORIO está precisando de doações, principalmente nesse momento de pandemia. Os nossos bombeiros já estão fazendo a sua parte. Verifique como você pode ajudar, evitando aglomerações. https://t.co/fUKAcwahTi"
1242114830947028992,2020-03-23 15:43:47,183,19,"Excelente trabalho que a @PMERJ vem fazendo no combate ao coronavírus. A orientação é clara: fique em casa! Mas, mesmo diante de tantos casos, ainda encontramos resistência. Faça a sua parte! #RJContraOCoronavirus https://t.co/GQcQt4qlOd"
1242109526008041476,2020-03-23 15:22:42,3,0,@ivanivalentim @DetranRJ Olá! Ivani. Essa vacina é necessária e os profissionais da Secretaria Estadual de Saúde estão passando por treinamentos desde janeiro e estão preparados para identificar o coronavírus. #EquipeWitzel
1242108678779609093,2020-03-23 15:19:20,7,0,"@WillianmagnoSo1 @DetranRJ Olá! Willian! Algumas medidas precisaram ser adotadas para combater o novo coronavírus, dentre elas a suspensão das linhas intermunicipais de passageiros que liga a Região Metropolitana à cidade do Rio de Janeiro, as linhas municipais de Nova Iguaçu estão circulando.#EquipeWitzel"
1242091415812870144,2020-03-23 14:10:45,113,5,"Em entrevista à GloboNews, esclareci algumas dúvidas sobre as medidas adotadas contra o coronavírus pelo Governo do Estado, entre elas a decisão de solicitar o fechamento de aeroportos. Também falei sobre Mutirão Humanitário que iniciaremos em breve. 
https://t.co/m9E8JWFUyb"
1242065763332231169,2020-03-23 12:28:49,311,21,"Uma das prioridades para enfrentar o coronavírus é ter leitos suficientes para atender as pessoas infectadas. Projetamos criar 140 em 30 dias, só que conseguimos antecipar a entrega para a semana que vem. Também estamos negociando um hotel para tratar os turistas com a Covid-19. https://t.co/uYwodvt448"
1241745374496411649,2020-03-22 15:15:42,846,72,"De imediato, precisamos resolver o problema do empresariado fluminense, que reflete diretamente na mesa das famílias. Assim como a pandemia, a fome também pode matar.
 📸 Rogério Santana https://t.co/C27w6DQhww"
1241700573117927424,2020-03-22 12:17:40,285,23,"A Defesa Civil e o Corpo de Bombeiros estão fazendo um grande trabalho contra o coronavírus, orientando as pessoas a saírem das praias e evitarem aglomerações. #RJContraOCoronavirus https://t.co/egw7q0uItR"
1241408416259727361,2020-03-21 16:56:45,908,157,"1. Vamos dar mais um passo no combate à pandemia do coronavírus com a construção de 3 hospitais de campanha no Estado. Eles serão erguidos no Parque dos Atletas, na Barra da Tijuca, Zona Oeste do Rio; no antigo aeroclube de Nova Iguaçu, na Baixada Fluminense; e em São Gonçalo.(+) https://t.co/BXo79Yt7d6"
1241336281017331713,2020-03-21 12:10:06,623,23,"Mais uma semana de muito trabalho. Os desafios foram e são gigantescos para enfrentarmos o coronavírus, mas, juntos, vamos superar essa crise.

https://t.co/gSoD9KV0iZ"
1241167658499936256,2020-03-21 01:00:04,725,41,"Tive uma reunião muito importante com deputados federais do RJ. Neste momento de grave crise, a união dos parlamentares do estado (de diferentes posições políticas) no Congresso é fundamental para obtermos recursos para enfrentar o coronavírus. #RJContraOCoronavirus https://t.co/eUNEa4OB5n"
1241092258268614658,2020-03-20 20:00:27,1490,193,"Precisamos parar de só fazer política e olhar para a grave crise que vivemos. O coronavírus afeta o mundo inteiro, não há mais espaço para dúvida quanto à urgência desse problema. Este é o momento em que o governo federal deve começar a fazer sua parte. Estamos fazendo a nossa. https://t.co/3fB9whcEjP"
1241085855495847937,2020-03-20 19:35:00,347,31,"Como anunciei ontem durante a Live no meu Facebook, protocolamos uma carta dos governadores ao governo federal pedindo por medidas emergenciais no combate ao coronavírus. Irei, em breve, disponibilizar a carta na íntegra. Esse é um momento de união pelo bem de todos. https://t.co/8aFdjTyiKf"
1241030758241837061,2020-03-20 15:56:04,295,24,"Hoje me reuni com deputados estaduais do RJ para debatermos medidas e ações que possam diminuir o impacto das restrições impostas no combate ao novo coronavírus. Agradeço a presença e a colaboração de cada deputado presente. #RJContraOCoronavirus 
📸 Rogério Santana https://t.co/s72B7aLg0m"
1241023239150800897,2020-03-20 15:26:11,143,36,"O Hemorio está com uma campanha itinerante de doação de sangue, iniciada ontem. A medida visa conter o baixo estoque neste período de pandemia do coronavírus. Acesse o perfil abaixo e veja como https://t.co/tWL6FU74ut"
1241003207343693826,2020-03-20 14:06:36,397,37,"Como medida restritiva, determinei que a circulação de transportes seja limitada, a partir de amanhã, à cidade do Rio. Outras medidas, como o bloqueio das nossas divisas com outros estados, foram tomadas para seguirmos no combate do coronavírus. #RJContraOCoronavírus https://t.co/KkykayQd9P"
1240798459592085504,2020-03-20 00:33:00,254,15,"Começou mais uma live sobre o coronavírus. Começo lamentando as duas primeiras mortes pelo vírus. Estamos todos tristes. Mas vamos redobrar os cuidados, pelo amor ao próximo, a quem amamos. #RJContraOCoronavirus"
1240775351585968130,2020-03-19 23:01:10,152,11,Hoje visitei uma das unidades de saúde que farão parte do combate ao coronavírus. Temos trabalhado incansavelmente para preparar o sistema de controle da doença e de recuperação dos infectados. Peço que a população nos ajude. #RJContraOCoronavirus 📸 Eliane Carvalho https://t.co/St3M3caNvg
1240706039638450176,2020-03-19 18:25:45,375,42,"Agradeço imensamente aos 10 mil voluntários que, em apenas 24 horas, se inscreveram para ajudar na crise do coronavírus no RJ. Esses profissionais da saúde são muito importantes nesse momento delicado. É de união e espírito coletivo que precisamos agora. https://t.co/6Y5kgKMRWp"
1240673249924612099,2020-03-19 16:15:28,71,1,"Além disso, a Delegacia do Consumidor instaurou inquérito para apurar a cobrança de preços abusivos na venda de produtos voltados à prevenção e combate ao novo coronavírus. #RJContraOCoronavirus"
1240645085471166465,2020-03-19 14:23:33,695,50,"1. Meus sentimentos aos familiares e amigos da primeira paciente que teve a morte em decorrência do coronavírus confirmada no RJ. Estamos todos tristes. Mas vamos redobrar os cuidados, pelo amor ao próximo, a quem amamos."
1240397914989625347,2020-03-18 22:01:23,92,15,É importante que população esteja informada sobre as medidas que tomamos para evitar a circulação de pessoas nas ruas por conta do coronavírus. Pedimos que consultem os órgãos oficiais. Esse é um momento que devemos estar todos unidos. #RJContraOCoronavirus https://t.co/ABBjmQVvHx
1240070942665162755,2020-03-18 00:22:06,134,9,"Hoje, no segundo dia de Live no Facebook, quero agradecer às inúmeras perguntas sendo feitas para que assim a gente possa esclarecer todas as dúvidas sobre o coronavírus. #RJContraOCoronavirus"
1240027964122845189,2020-03-17 21:31:19,298,26,"Apesar de toda a crise com o coronavírus, fico esperançoso ao ver que a população do RJ já entendeu a importância de seguir as nossas recomendações. Estamos trabalhando dia e noite para passar por essa crise da melhor forma. Vamos combater o coronavírus.  #RJContraOCoronavirus https://t.co/q9cw76SjNy"
1240011608518205446,2020-03-17 20:26:20,162,27,"Estamos diante de um caso de ação humanitária, onde todos devem ser solidários uns com os outros. O @GovRJ está fazendo a sua parte, adotando todas as medidas que possam diminuir os impactos do novo coronavírus. #BalançoGeralRJ https://t.co/pxemKM2tCj"
1239891114217410560,2020-03-17 12:27:32,342,29,"Estamos em um momento muito grave por causa do coronavírus. Agradeço o espaço que a mídia tem dado para que possamos alertar, e, acima de tudo, informar a população sobre as medidas que estamos adotando. Peço, mais uma vez, a colaboração de todos. https://t.co/Rsys9AjDkb"
1239706195767803910,2020-03-17 00:12:44,162,12,"Durante a Live no Facebook expliquei as medidas que estamos tomando para conter o coronavírus: antecipação das férias escolares, turnos alternados no trabalho ou tele trabalho e evitar aglomeração. Só assim venceremos a guerra contra o vírus."
